525410,kāpilā,.ti.,.f.$.pl.$.voc.,kāpila,,,kāpila+[ā],,1,80,6,regular,en
525418,kapilavaṇṇā,.ti.,.m.$.sg.$.voc.,kapilavaṇṇa,,,kapilavaṇṇa+[ā],,1,80,11,regular,en
525421,kapilavaṇṇā,.ti.,.m.$.pl.$.voc.,kapilavaṇṇa,,,kapilavaṇṇa+[ā],,1,80,11,regular,en
525424,kapilavaṇṇā,.ti.,.nt.$.pl.$.voc.,kapilavaṇṇa,,,kapilavaṇṇa+[ā],,1,80,11,regular,en
525428,kapilavaṇṇā,.ti.,.f.$.sg.$.voc.,kapilavaṇṇa,,,kapilavaṇṇa+[a],,1,80,11,regular,en
525430,kapilavaṇṇā,.ti.,.f.$.pl.$.voc.,kapilavaṇṇa,,,kapilavaṇṇa+[ā],,1,80,11,regular,en
525442,kapilavatthave,.ti.,.f.$.sg.$.voc.,kapilavatthava,,,kapilavatthava+[e],,1,80,14,regular,en
525444,kāpilavatthavā,.ti.,.m.$.sg.$.voc.,kāpilavatthava,,,kāpilavatthava+[ā],,1,80,14,regular,en
525449,kāpilavatthavā,.ti.,.m.$.pl.$.voc.,kāpilavatthava,,,kāpilavatthava+[ā],,1,80,14,regular,en
525457,kāpilavatthavā,.ti.,.nt.$.pl.$.voc.,kāpilavatthava,,,kāpilavatthava+[ā],,1,80,14,regular,en
525463,kāpilavatthavā,.ti.,.f.$.sg.$.voc.,kāpilavatthava,,,kāpilavatthava+[a],,1,80,14,regular,en
525464,kāpilavatthave,.ti.,.f.$.sg.$.voc.,kāpilavatthava,,,kāpilavatthava+[e],,1,80,14,regular,en
525467,kāpilavatthavā,.ti.,.f.$.pl.$.voc.,kāpilavatthava,,,kāpilavatthava+[ā],,1,80,14,regular,en
525476,kapilavatthunāmake,.ti.,.f.$.sg.$.voc.,kapilavatthunāmaka,,,kapilavatthunāmaka+[e],,1,80,18,regular,en
525477,kapilavatthusāmantā,.ti.,.m.$.sg.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,80,19,regular,en
525481,kapilavatthusāmantā,.ti.,.m.$.pl.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,80,19,regular,en
525483,kapilavatthusāmantā,.ti.,.nt.$.sg.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,80,19,regular,en
525487,kapilavatthusāmantā,.ti.,.nt.$.pl.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,80,19,regular,en
525492,kapilavatthusāmantā,.ti.,.f.$.sg.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[a],,1,80,19,regular,en
525493,kapilavatthusāmante,.ti.,.f.$.sg.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[e],,1,80,19,regular,en
525495,kapilavatthusāmantā,.ti.,.f.$.pl.$.voc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,80,19,regular,en
525505,kapilavatthuvāsī,.ti.,.m.$.pl.$.voc.,kapilavatthuvāsī,,,kapilavatthuvāsī+[ī],,1,80,16,regular,en
525506,kapilavatthuvāsino,.ti.,.m.$.pl.$.voc.,kapilavatthuvāsī,,,kapilavatthuvāsī+[o],,1,80,18,regular,en
525512,kapilavatthuvāsī,.ti.,.nt.$.pl.$.voc.,kapilavatthuvāsī,,,kapilavatthuvāsī+[ī],,1,80,16,regular,en
525522,kapilavatthuvāsike,.ti.,.f.$.sg.$.voc.,kapilavatthuvāsika,,,kapilavatthuvāsika+[e],,1,80,18,regular,en
525523,kapilavhayā,.ti.,.m.$.sg.$.voc.,kapilavhaya,,,kapilavhaya+[ā],,1,80,11,regular,en
525528,kapilavhayā,.ti.,.m.$.pl.$.voc.,kapilavhaya,,,kapilavhaya+[ā],,1,80,11,regular,en
525535,kapilavhayā,.ti.,.nt.$.pl.$.voc.,kapilavhaya,,,kapilavhaya+[ā],,1,80,11,regular,en
525538,kapilavhayā,.ti.,.f.$.sg.$.voc.,kapilavhaya,,,kapilavhaya+[a],,1,80,11,regular,en
525539,kapilavhaye,.ti.,.f.$.sg.$.voc.,kapilavhaya,,,kapilavhaya+[e],,1,80,11,regular,en
525542,kapilavhayā,.ti.,.f.$.pl.$.voc.,kapilavhaya,,,kapilavhaya+[ā],,1,80,11,regular,en
525557,kapille,.ti.,.f.$.sg.$.voc.,kapilla,,,kapilla+[e],,1,80,7,regular,en
525582,kāpotakāni,.ti.,.nt.$.pl.$.voc.,kāpotaka,,,kāpotaka+[ni],,1,80,10,regular,en
525586,kapotakavaṇṇāni,.ti.,.nt.$.pl.$.voc.,kapotakavaṇṇa,,,kapotakavaṇṇa+[ni],,1,80,15,regular,en
525588,kapotapādasamānavaṇṇā,.ti.,.m.$.sg.$.voc.,kapotapādasamānavaṇṇa,,,kapotapādasamānavaṇṇa+[ā],,1,80,21,regular,en
525591,kapotapādasamānavaṇṇā,.ti.,.m.$.pl.$.voc.,kapotapādasamānavaṇṇa,,,kapotapādasamānavaṇṇa+[ā],,1,80,21,regular,en
525594,kapotapādasamānavaṇṇā,.ti.,.nt.$.pl.$.voc.,kapotapādasamānavaṇṇa,,,kapotapādasamānavaṇṇa+[ā],,1,80,21,regular,en
525596,kapotapādasamānavaṇṇā,.ti.,.f.$.sg.$.voc.,kapotapādasamānavaṇṇa,,,kapotapādasamānavaṇṇa+[a],,1,80,21,regular,en
525598,kapotapādasamānavaṇṇā,.ti.,.f.$.pl.$.voc.,kapotapādasamānavaṇṇa,,,kapotapādasamānavaṇṇa+[ā],,1,80,21,regular,en
525605,kapotavaṇṇāni,.ti.,.nt.$.pl.$.voc.,kapotavaṇṇa,,,kapotavaṇṇa+[ni],,1,80,13,regular,en
525609,kappa,.ti.,.m.$.sg.$.voc.,kappa,,,kappa+[a],,1,80,5,regular,en
525610,kappā,.ti.,.m.$.sg.$.voc.,kappa,,,kappa+[ā],,1,80,5,regular,en
525622,kappā,.ti.,.m.$.pl.$.voc.,kappa,,,kappa+[ā],,1,80,5,regular,en
525630,kappa,.ti.,.nt.$.sg.$.voc.,kappa,,,kappa+[a],,1,80,5,regular,en
525642,kappāni,.ti.,.nt.$.pl.$.voc.,kappa,,,kappa+[ni],,1,80,7,regular,en
525643,kappā,.ti.,.nt.$.pl.$.voc.,kappa,,,kappa+[ā],,1,80,5,regular,en
525652,kappā,.ti.,.f.$.sg.$.voc.,kappa,,,kappa+[a],,1,80,5,regular,en
525653,kappe,.ti.,.f.$.sg.$.voc.,kappa,,,kappa+[e],,1,80,5,regular,en
525657,kappā,.ti.,.f.$.pl.$.voc.,kappa,,,kappa+[ā],,1,80,5,regular,en
525665,kappagatā,.ti.,.m.$.sg.$.voc.,kappagata,,,kappagata+[ā],,1,80,9,regular,en
525668,kappagatā,.ti.,.m.$.pl.$.voc.,kappagata,,,kappagata+[ā],,1,80,9,regular,en
525671,kappagatā,.ti.,.nt.$.pl.$.voc.,kappagata,,,kappagata+[ā],,1,80,9,regular,en
525673,kappagatā,.ti.,.f.$.sg.$.voc.,kappagata,,,kappagata+[a],,1,80,9,regular,en
525675,kappagatā,.ti.,.f.$.pl.$.voc.,kappagata,,,kappagata+[ā],,1,80,9,regular,en
525677,kappagatika,.ti.,.m.$.sg.$.voc.,kappagatika,,,kappagatika+[a],,1,80,11,regular,en
525678,kappagatikā,.ti.,.m.$.sg.$.voc.,kappagatika,,,kappagatika+[ā],,1,80,11,regular,en
525682,kappagatikā,.ti.,.m.$.pl.$.voc.,kappagatika,,,kappagatika+[ā],,1,80,11,regular,en
525684,kappagatika,.ti.,.nt.$.sg.$.voc.,kappagatika,,,kappagatika+[a],,1,80,11,regular,en
525688,kappagatikā,.ti.,.nt.$.pl.$.voc.,kappagatika,,,kappagatika+[ā],,1,80,11,regular,en
525690,kappagatikā,.ti.,.f.$.sg.$.voc.,kappagatika,,,kappagatika+[a],,1,80,11,regular,en
525693,kappagatikā,.ti.,.f.$.pl.$.voc.,kappagatika,,,kappagatika+[ā],,1,80,11,regular,en
525696,kappaka,.ti.,.m.$.sg.$.voc.,kappaka,,,kappaka+[a],,1,80,7,regular,en
525697,kappakā,.ti.,.m.$.sg.$.voc.,kappaka,,,kappaka+[ā],,1,80,7,regular,en
525706,kappakā,.ti.,.m.$.pl.$.voc.,kappaka,,,kappaka+[ā],,1,80,7,regular,en
525711,kappaka,.ti.,.nt.$.sg.$.voc.,kappaka,,,kappaka+[a],,1,80,7,regular,en
525720,kappakā,.ti.,.nt.$.pl.$.voc.,kappaka,,,kappaka+[ā],,1,80,7,regular,en
525725,kappakā,.ti.,.f.$.sg.$.voc.,kappaka,,,kappaka+[a],,1,80,7,regular,en
525726,kappake,.ti.,.f.$.sg.$.voc.,kappaka,,,kappaka+[e],,1,80,7,regular,en
525730,kappakā,.ti.,.f.$.pl.$.voc.,kappaka,,,kappaka+[ā],,1,80,7,regular,en
525732,kappakajātikā,.ti.,.m.$.sg.$.voc.,kappakajātika,,,kappakajātika+[ā],,1,80,13,regular,en
525735,kappakajātikā,.ti.,.m.$.pl.$.voc.,kappakajātika,,,kappakajātika+[ā],,1,80,13,regular,en
525738,kappakajātikā,.ti.,.nt.$.pl.$.voc.,kappakajātika,,,kappakajātika+[ā],,1,80,13,regular,en
525740,kappakajātikā,.ti.,.f.$.sg.$.voc.,kappakajātika,,,kappakajātika+[a],,1,80,13,regular,en
525742,kappakajātikā,.ti.,.f.$.pl.$.voc.,kappakajātika,,,kappakajātika+[ā],,1,80,13,regular,en
525749,kappakaṃ,.ti.,.m.$.sg.$.voc.,kappakata,,,kappakata+[o],,1,80,8,regular,en
525750,kappakā,.ti.,.m.$.sg.$.voc.,kappakata,,,kappakata+[ṃ],,1,80,7,regular,en
525751,kappaka,.ti.,.m.$.sg.$.voc.,kappakata,,,kappakata+[ā],,1,80,7,regular,en
525758,kappakā,.ti.,.m.$.pl.$.voc.,kappakata,,,kappakata+[ā],,1,80,7,regular,en
525762,kappakaṃ,.ti.,.nt.$.sg.$.voc.,kappakata,,,kappakata+[o],,1,80,8,regular,en
525763,kappakā,.ti.,.nt.$.sg.$.voc.,kappakata,,,kappakata+[ṃ],,1,80,7,regular,en
525764,kappaka,.ti.,.nt.$.sg.$.voc.,kappakata,,,kappakata+[ā],,1,80,7,regular,en
525773,kappakata,.ti.,.m.$.sg.$.voc.,kappakata,,,kappakata+[a],,1,80,9,regular,en
525774,kappakatā,.ti.,.m.$.sg.$.voc.,kappakata,,,kappakata+[ā],,1,80,9,regular,en
525781,kappakatā,.ti.,.m.$.pl.$.voc.,kappakata,,,kappakata+[ā],,1,80,9,regular,en
525784,kappakata,.ti.,.nt.$.sg.$.voc.,kappakata,,,kappakata+[a],,1,80,9,regular,en
525791,kappakatā,.ti.,.nt.$.pl.$.voc.,kappakata,,,kappakata+[ā],,1,80,9,regular,en
525796,kappakatā,.ti.,.f.$.sg.$.voc.,kappakata,,,kappakata+[a],,1,80,9,regular,en
525797,kappakate,.ti.,.f.$.sg.$.voc.,kappakata,,,kappakata+[e],,1,80,9,regular,en
525805,kappakatā,.ti.,.f.$.pl.$.voc.,kappakata,,,kappakata+[ā],,1,80,9,regular,en
525827,kappanīyā,.ti.,.m.$.sg.$.voc.,kappanīya,,,kappanīya+[ā],,1,80,9,regular,en
525830,kappanīyā,.ti.,.m.$.pl.$.voc.,kappanīya,,,kappanīya+[ā],,1,80,9,regular,en
525833,kappanīyā,.ti.,.nt.$.pl.$.voc.,kappanīya,,,kappanīya+[ā],,1,80,9,regular,en
525835,kappanīyā,.ti.,.f.$.sg.$.voc.,kappanīya,,,kappanīya+[a],,1,80,9,regular,en
525837,kappanīyā,.ti.,.f.$.pl.$.voc.,kappanīya,,,kappanīya+[ā],,1,80,9,regular,en
525840,kappañjaha,.ti.,.m.$.sg.$.voc.,kappañjaha,,,kappañjaha+[a],,1,80,10,regular,en
525843,kappañjaha,.ti.,.nt.$.sg.$.voc.,kappañjaha,,,kappañjaha+[a],,1,80,10,regular,en
525847,kappāpetabba,.ti.,.m.$.sg.$.voc.,kappāpetabba,,,kappāpetabba+[a],,1,80,12,regular,en
525850,kappāpetabba,.ti.,.nt.$.sg.$.voc.,kappāpetabba,,,kappāpetabba+[a],,1,80,12,regular,en
525854,kapparukkhanibbattāni,.ti.,.nt.$.pl.$.voc.,kapparukkhanibbatta,,,kapparukkhanibbatta+[ni],,1,80,21,regular,en
525860,kapparukkhavisesā,.ti.,.m.$.sg.$.voc.,kapparukkhavisesa,,,kapparukkhavisesa+[ā],,1,80,17,regular,en
525863,kapparukkhavisesā,.ti.,.m.$.pl.$.voc.,kapparukkhavisesa,,,kapparukkhavisesa+[ā],,1,80,17,regular,en
525866,kapparukkhavisesā,.ti.,.nt.$.pl.$.voc.,kapparukkhavisesa,,,kapparukkhavisesa+[ā],,1,80,17,regular,en
525868,kapparukkhavisesā,.ti.,.f.$.sg.$.voc.,kapparukkhavisesa,,,kapparukkhavisesa+[a],,1,80,17,regular,en
525870,kapparukkhavisesā,.ti.,.f.$.pl.$.voc.,kapparukkhavisesa,,,kapparukkhavisesa+[ā],,1,80,17,regular,en
525878,kappāsa,.ti.,.m.$.sg.$.voc.,kappāsa,,,kappāsa+[a],,1,80,7,regular,en
525879,kappāsā,.ti.,.m.$.sg.$.voc.,kappāsa,,,kappāsa+[ā],,1,80,7,regular,en
525888,kappāsā,.ti.,.m.$.pl.$.voc.,kappāsa,,,kappāsa+[ā],,1,80,7,regular,en
525891,kappāsa,.ti.,.nt.$.sg.$.voc.,kappāsa,,,kappāsa+[a],,1,80,7,regular,en
525900,kappāsā,.ti.,.nt.$.pl.$.voc.,kappāsa,,,kappāsa+[ā],,1,80,7,regular,en
525903,kappāsā,.ti.,.f.$.sg.$.voc.,kappāsa,,,kappāsa+[a],,1,80,7,regular,en
525904,kappāse,.ti.,.f.$.sg.$.voc.,kappāsa,,,kappāsa+[e],,1,80,7,regular,en
525908,kappāsā,.ti.,.f.$.pl.$.voc.,kappāsa,,,kappāsa+[ā],,1,80,7,regular,en
525919,kappasaṇṭhāne,.ti.,.f.$.sg.$.voc.,kappasaṇṭhāna,,,kappasaṇṭhāna+[e],,1,80,13,regular,en
525925,kappasaṇṭhite,.ti.,.f.$.sg.$.voc.,kappasaṇṭhita,,,kappasaṇṭhita+[e],,1,80,13,regular,en
525930,kappāsasukhume,.ti.,.f.$.sg.$.voc.,kappāsasukhuma,,,kappāsasukhuma+[e],,1,80,14,regular,en
525943,kappasatasahassādhikāni,.ti.,.nt.$.pl.$.voc.,kappasatasahassādhika,,,kappasatasahassādhika+[ni],,1,80,23,regular,en
525949,kappasatasahassādhike,.ti.,.f.$.sg.$.voc.,kappasatasahassādhika,,,kappasatasahassādhika+[e],,1,80,21,regular,en
525957,kappāsavaṭṭanakaraṇīya,.ti.,.m.$.sg.$.voc.,kappāsavaṭṭanakaraṇīya,,,kappāsavaṭṭanakaraṇīya+[a],,1,80,22,regular,en
525960,kappāsavaṭṭanakaraṇīya,.ti.,.nt.$.sg.$.voc.,kappāsavaṭṭanakaraṇīya,,,kappāsavaṭṭanakaraṇīya+[a],,1,80,22,regular,en
525963,kappāsika,.ti.,.m.$.sg.$.voc.,kappāsika,,,kappāsika+[a],,1,80,9,regular,en
525968,kappāsika,.ti.,.nt.$.sg.$.voc.,kappāsika,,,kappāsika+[a],,1,80,9,regular,en
525973,kappāsikāni,.ti.,.nt.$.pl.$.voc.,kappāsika,,,kappāsika+[ni],,1,80,11,regular,en
525980,kappāsikasukhumāni,.ti.,.nt.$.pl.$.voc.,kappāsikasukhuma,,,kappāsikasukhuma+[ni],,1,80,18,regular,en
525987,kappaṭikā,.ti.,.m.$.sg.$.voc.,kappaṭika,,,kappaṭika+[ā],,1,80,9,regular,en
525990,kappaṭikā,.ti.,.m.$.pl.$.voc.,kappaṭika,,,kappaṭika+[ā],,1,80,9,regular,en
525993,kappaṭikā,.ti.,.nt.$.pl.$.voc.,kappaṭika,,,kappaṭika+[ā],,1,80,9,regular,en
525995,kappaṭikā,.ti.,.f.$.sg.$.voc.,kappaṭika,,,kappaṭika+[a],,1,80,9,regular,en
525997,kappaṭikā,.ti.,.f.$.pl.$.voc.,kappaṭika,,,kappaṭika+[ā],,1,80,9,regular,en
526001,kappaṭṭhā,.ti.,.m.$.sg.$.voc.,kappaṭṭha,,,kappaṭṭha+[ā],,1,80,9,regular,en
526005,kappaṭṭhā,.ti.,.m.$.pl.$.voc.,kappaṭṭha,,,kappaṭṭha+[ā],,1,80,9,regular,en
526009,kappaṭṭhā,.ti.,.nt.$.pl.$.voc.,kappaṭṭha,,,kappaṭṭha+[ā],,1,80,9,regular,en
526011,kappaṭṭhā,.ti.,.f.$.sg.$.voc.,kappaṭṭha,,,kappaṭṭha+[a],,1,80,9,regular,en
526013,kappaṭṭhā,.ti.,.f.$.pl.$.voc.,kappaṭṭha,,,kappaṭṭha+[ā],,1,80,9,regular,en
526015,kappaṭṭhika,.ti.,.m.$.sg.$.voc.,kappaṭṭhika,,,kappaṭṭhika+[a],,1,80,11,regular,en
526018,kappaṭṭhika,.ti.,.nt.$.sg.$.voc.,kappaṭṭhika,,,kappaṭṭhika+[a],,1,80,11,regular,en
526026,kappaṭṭhitikā,.ti.,.m.$.sg.$.voc.,kappaṭṭhitika,,,kappaṭṭhitika+[ā],,1,80,13,regular,en
526030,kappaṭṭhitikā,.ti.,.m.$.pl.$.voc.,kappaṭṭhitika,,,kappaṭṭhitika+[ā],,1,80,13,regular,en
526036,kappaṭṭhitikāni,.ti.,.nt.$.pl.$.voc.,kappaṭṭhitika,,,kappaṭṭhitika+[ni],,1,80,15,regular,en
526037,kappaṭṭhitikā,.ti.,.nt.$.pl.$.voc.,kappaṭṭhitika,,,kappaṭṭhitika+[ā],,1,80,13,regular,en
526040,kappaṭṭhitikā,.ti.,.f.$.sg.$.voc.,kappaṭṭhitika,,,kappaṭṭhitika+[a],,1,80,13,regular,en
526043,kappaṭṭhitikā,.ti.,.f.$.pl.$.voc.,kappaṭṭhitika,,,kappaṭṭhitika+[ā],,1,80,13,regular,en
526061,kappayamānā,.ti.,.m.$.sg.$.voc.,kappayamāna,,,kappayamāna+[ā],,1,80,11,regular,en
526064,kappayamānā,.ti.,.m.$.pl.$.voc.,kappayamāna,,,kappayamāna+[ā],,1,80,11,regular,en
526067,kappayamānā,.ti.,.nt.$.pl.$.voc.,kappayamāna,,,kappayamāna+[ā],,1,80,11,regular,en
526069,kappayamānā,.ti.,.f.$.sg.$.voc.,kappayamāna,,,kappayamāna+[a],,1,80,11,regular,en
526071,kappayamānā,.ti.,.f.$.pl.$.voc.,kappayamāna,,,kappayamāna+[ā],,1,80,11,regular,en
526085,kappayantī,.ti.,.f.$.sg.$.voc.,kappayanta,,,kappayanta+[ī],,1,80,10,regular,en
526087,kappayantī,.ti.,.f.$.pl.$.voc.,kappayanta,,,kappayanta+[ī],,1,80,10,regular,en
526089,kappayantā,.ti.,.m.$.sg.$.voc.,kappayanta,,,kappayanta+[ā],,1,80,10,regular,en
526092,kappayantā,.ti.,.m.$.pl.$.voc.,kappayanta,,,kappayanta+[ā],,1,80,10,regular,en
526095,kappayantā,.ti.,.nt.$.pl.$.voc.,kappayanta,,,kappayanta+[ā],,1,80,10,regular,en
526097,kappayantā,.ti.,.f.$.sg.$.voc.,kappayanta,,,kappayanta+[a],,1,80,10,regular,en
526099,kappayantā,.ti.,.f.$.pl.$.voc.,kappayanta,,,kappayanta+[ā],,1,80,10,regular,en
526102,kappayita,.ti.,.m.$.sg.$.voc.,kappayita,,,kappayita+[a],,1,80,9,regular,en
526105,kappayita,.ti.,.nt.$.sg.$.voc.,kappayita,,,kappayita+[a],,1,80,9,regular,en
526114,kappenta,.ti.,.m.$.sg.$.voc.,kappenta,,,kappenta+[a],,1,80,8,regular,en
526115,kappentā,.ti.,.m.$.sg.$.voc.,kappenta,,,kappenta+[ā],,1,80,8,regular,en
526122,kappentā,.ti.,.m.$.pl.$.voc.,kappenta,,,kappenta+[ā],,1,80,8,regular,en
526127,kappenta,.ti.,.nt.$.sg.$.voc.,kappenta,,,kappenta+[a],,1,80,8,regular,en
526134,kappentā,.ti.,.nt.$.pl.$.voc.,kappenta,,,kappenta+[ā],,1,80,8,regular,en
526141,kappentā,.ti.,.f.$.sg.$.voc.,kappenta,,,kappenta+[a],,1,80,8,regular,en
526142,kappente,.ti.,.f.$.sg.$.voc.,kappenta,,,kappenta+[e],,1,80,8,regular,en
526145,kappentā,.ti.,.f.$.pl.$.voc.,kappenta,,,kappenta+[ā],,1,80,8,regular,en
526150,kappetabba,.ti.,.m.$.sg.$.voc.,kappetabba,,,kappetabba+[a],,1,80,10,regular,en
526151,kappetabbā,.ti.,.m.$.sg.$.voc.,kappetabba,,,kappetabba+[ā],,1,80,10,regular,en
526155,kappetabbā,.ti.,.m.$.pl.$.voc.,kappetabba,,,kappetabba+[ā],,1,80,10,regular,en
526157,kappetabba,.ti.,.nt.$.sg.$.voc.,kappetabba,,,kappetabba+[a],,1,80,10,regular,en
526161,kappetabbā,.ti.,.nt.$.pl.$.voc.,kappetabba,,,kappetabba+[ā],,1,80,10,regular,en
526163,kappetabbā,.ti.,.f.$.sg.$.voc.,kappetabba,,,kappetabba+[a],,1,80,10,regular,en
526166,kappetabbā,.ti.,.f.$.pl.$.voc.,kappetabba,,,kappetabba+[ā],,1,80,10,regular,en
526169,kappetukāmā,.ti.,.m.$.sg.$.voc.,kappetukāma,,,kappetukāma+[ā],,1,80,11,regular,en
526172,kappetukāmā,.ti.,.m.$.pl.$.voc.,kappetukāma,,,kappetukāma+[ā],,1,80,11,regular,en
526175,kappetukāmā,.ti.,.nt.$.pl.$.voc.,kappetukāma,,,kappetukāma+[ā],,1,80,11,regular,en
526177,kappetukāmā,.ti.,.f.$.sg.$.voc.,kappetukāma,,,kappetukāma+[a],,1,80,11,regular,en
526179,kappetukāmā,.ti.,.f.$.pl.$.voc.,kappetukāma,,,kappetukāma+[ā],,1,80,11,regular,en
526182,kappitā,.ti.,.m.$.sg.$.voc.,kappita,,,kappita+[ā],,1,80,7,regular,en
526189,kappitā,.ti.,.m.$.pl.$.voc.,kappita,,,kappita+[ā],,1,80,7,regular,en
526198,kappitāni,.ti.,.nt.$.pl.$.voc.,kappita,,,kappita+[ni],,1,80,9,regular,en
526199,kappitā,.ti.,.nt.$.pl.$.voc.,kappita,,,kappita+[ā],,1,80,7,regular,en
526202,kappitā,.ti.,.f.$.sg.$.voc.,kappita,,,kappita+[a],,1,80,7,regular,en
526206,kappitā,.ti.,.f.$.pl.$.voc.,kappita,,,kappita+[ā],,1,80,7,regular,en
526208,kappitajīvikā,.ti.,.m.$.sg.$.voc.,kappitajīvika,,,kappitajīvika+[ā],,1,80,13,regular,en
526213,kappitajīvikā,.ti.,.m.$.pl.$.voc.,kappitajīvika,,,kappitajīvika+[ā],,1,80,13,regular,en
526218,kappitajīvikā,.ti.,.nt.$.pl.$.voc.,kappitajīvika,,,kappitajīvika+[ā],,1,80,13,regular,en
526220,kappitajīvikā,.ti.,.f.$.sg.$.voc.,kappitajīvika,,,kappitajīvika+[a],,1,80,13,regular,en
526222,kappitajīvikā,.ti.,.f.$.pl.$.voc.,kappitajīvika,,,kappitajīvika+[ā],,1,80,13,regular,en
526225,kappitakesamassu,.ti.,.m.$.sg.$.voc.,kappitakesamassu,,,kappitakesamassu+[u],,1,80,16,regular,en
526228,kappitakesamassū,.ti.,.m.$.pl.$.voc.,kappitakesamassu,,,kappitakesamassu+[ū],,1,80,16,regular,en
526231,kappitakesamassu,.ti.,.nt.$.sg.$.voc.,kappitakesamassu,,,kappitakesamassu+[u],,1,80,16,regular,en
526234,kappitakesamassū,.ti.,.nt.$.pl.$.voc.,kappitakesamassu,,,kappitakesamassu+[ū],,1,80,16,regular,en
526241,kappiya,.ti.,.m.$.sg.$.voc.,kappiya,,,kappiya+[a],,1,80,7,regular,en
526242,kappiyā,.ti.,.m.$.sg.$.voc.,kappiya,,,kappiya+[ā],,1,80,7,regular,en
526251,kappiyā,.ti.,.m.$.pl.$.voc.,kappiya,,,kappiya+[ā],,1,80,7,regular,en
526255,kappiya,.ti.,.nt.$.sg.$.voc.,kappiya,,,kappiya+[a],,1,80,7,regular,en
526265,kappiyāni,.ti.,.nt.$.pl.$.voc.,kappiya,,,kappiya+[ni],,1,80,9,regular,en
526266,kappiyā,.ti.,.nt.$.pl.$.voc.,kappiya,,,kappiya+[ā],,1,80,7,regular,en
526273,kappiyā,.ti.,.f.$.sg.$.voc.,kappiya,,,kappiya+[a],,1,80,7,regular,en
526274,kappiye,.ti.,.f.$.sg.$.voc.,kappiya,,,kappiya+[e],,1,80,7,regular,en
526278,kappiyā,.ti.,.f.$.pl.$.voc.,kappiya,,,kappiya+[ā],,1,80,7,regular,en
526288,kappiyākappiyanissitā,.ti.,.m.$.sg.$.voc.,kappiyākappiyanissita,,,kappiyākappiyanissita+[ā],,1,80,21,regular,en
526291,kappiyākappiyanissitā,.ti.,.m.$.pl.$.voc.,kappiyākappiyanissita,,,kappiyākappiyanissita+[ā],,1,80,21,regular,en
526294,kappiyākappiyanissitā,.ti.,.nt.$.pl.$.voc.,kappiyākappiyanissita,,,kappiyākappiyanissita+[ā],,1,80,21,regular,en
526296,kappiyākappiyanissitā,.ti.,.f.$.sg.$.voc.,kappiyākappiyanissita,,,kappiyākappiyanissita+[a],,1,80,21,regular,en
526298,kappiyākappiyanissitā,.ti.,.f.$.pl.$.voc.,kappiyākappiyanissita,,,kappiyākappiyanissita+[ā],,1,80,21,regular,en
526304,kappiyakata,.ti.,.m.$.sg.$.voc.,kappiyakata,,,kappiyakata+[a],,1,80,11,regular,en
526308,kappiyakata,.ti.,.nt.$.sg.$.voc.,kappiyakata,,,kappiyakata+[a],,1,80,11,regular,en
526315,kappiyamaṃsasaññī,.ti.,.m.$.pl.$.voc.,kappiyamaṃsasaññī,,,kappiyamaṃsasaññī+[ī],,1,80,17,regular,en
526318,kappiyamaṃsasaññī,.ti.,.nt.$.pl.$.voc.,kappiyamaṃsasaññī,,,kappiyamaṃsasaññī+[ī],,1,80,17,regular,en
526319,kappiyānulomā,.ti.,.m.$.sg.$.voc.,kappiyānuloma,,,kappiyānuloma+[ā],,1,80,13,regular,en
526325,kappiyānulomā,.ti.,.m.$.pl.$.voc.,kappiyānuloma,,,kappiyānuloma+[ā],,1,80,13,regular,en
526332,kappiyānulomā,.ti.,.nt.$.pl.$.voc.,kappiyānuloma,,,kappiyānuloma+[ā],,1,80,13,regular,en
526334,kappiyānulomā,.ti.,.f.$.sg.$.voc.,kappiyānuloma,,,kappiyānuloma+[a],,1,80,13,regular,en
526338,kappiyānulomā,.ti.,.f.$.pl.$.voc.,kappiyānuloma,,,kappiyānuloma+[ā],,1,80,13,regular,en
526342,kappiyasaññī,.ti.,.m.$.pl.$.voc.,kappiyasaññī,,,kappiyasaññī+[ī],,1,80,12,regular,en
526345,kappiyasaññī,.ti.,.nt.$.pl.$.voc.,kappiyasaññī,,,kappiyasaññī+[ī],,1,80,12,regular,en
526350,kārabhedaka,.ti.,.m.$.sg.$.voc.,kārabhedaka,,,kārabhedaka+[a],,1,80,11,regular,en
526353,kārabhedaka,.ti.,.nt.$.sg.$.voc.,kārabhedaka,,,kārabhedaka+[a],,1,80,11,regular,en
526365,karajakāyasannissitā,.ti.,.m.$.sg.$.voc.,karajakāyasannissita,,,karajakāyasannissita+[ā],,1,80,20,regular,en
526368,karajakāyasannissitā,.ti.,.m.$.pl.$.voc.,karajakāyasannissita,,,karajakāyasannissita+[ā],,1,80,20,regular,en
526371,karajakāyasannissitā,.ti.,.nt.$.pl.$.voc.,karajakāyasannissita,,,karajakāyasannissita+[ā],,1,80,20,regular,en
