857239,paridevitāni,.n.,.nt.$.pl.$.nom.,paridevita,,,paridevita+[ni],,1,100,12,regular,en
857240,paridevitā,.n.,.nt.$.pl.$.nom.,paridevita,,,paridevita+[a],,1,100,10,regular,en
857243,paridevitāni,.n.,.nt.$.pl.$.acc.,paridevita,,,paridevita+[ni],,1,100,12,regular,en
857244,paridevite,.n.,.nt.$.pl.$.acc.,paridevita,,,paridevita+[e],,1,100,10,regular,en
857245,pāsako,.n.,.m.$.sg.$.nom.,pāsaka,,,pāsaka+[o],,1,100,6,regular,en
857248,pāsakaṃ,.n.,.m.$.sg.$.acc.,pāsaka,,,pāsaka+[ṃ],,1,100,7,regular,en
857249,pāsakassa,.n.,.m.$.sg.$.gen.,pāsaka,,,pāsaka+[ssa],,1,100,9,regular,en
857250,pāsakassa,.n.,.m.$.sg.$.dat.,pāsaka,,,pāsaka+[ssa],,1,100,9,regular,en
857251,pāsakā,.n.,.m.$.sg.$.abl.,pāsaka,,,pāsaka+[ā],,1,100,6,regular,en
857252,pāsake,.n.,.m.$.sg.$.loc.,pāsaka,,,pāsaka+[i],,1,100,6,regular,en
857253,pāsakā,.n.,.m.$.pl.$.nom.,pāsaka,,,pāsaka+[a],,1,100,6,regular,en
857255,pāsake,.n.,.m.$.pl.$.acc.,pāsaka,,,pāsaka+[e],,1,100,6,regular,en
857256,pāsakānaṃ,.n.,.m.$.pl.$.gen.,pāsaka,,,pāsaka+[naṃ],,1,100,9,regular,en
857257,pāsakānaṃ,.n.,.m.$.pl.$.dat.,pāsaka,,,pāsaka+[naṃ],,1,100,9,regular,en
857258,pāsakesu,.n.,.m.$.pl.$.loc.,pāsaka,,,pāsaka+[su],,1,100,8,regular,en
857259,pātarāso,.n.,.m.$.sg.$.nom.,pātarāsa,,,pātarāsa+[o],,1,100,8,regular,en
857260,pātarāsaṃ,.n.,.m.$.sg.$.acc.,pātarāsa,,,pātarāsa+[ṃ],,1,100,9,regular,en
857261,pātarāsāya,.n.,.m.$.sg.$.dat.,pātarāsa,,,pātarāsa+[āya],,1,100,10,regular,en
857262,pātarāse,.n.,.m.$.sg.$.loc.,pātarāsa,,,pātarāsa+[i],,1,100,8,regular,en
857263,pātarāsamhi,.n.,.m.$.sg.$.loc.,pātarāsa,,,pātarāsa+[mhi],,1,100,11,regular,en
857264,pātarāse,.n.,.m.$.pl.$.acc.,pātarāsa,,,pātarāsa+[e],,1,100,8,regular,en
857265,pāti,.n.,.f.$.sg.$.nom.,pāti,,,pāti+[i],,1,100,4,regular,en
857267,pātiṃ,.n.,.f.$.sg.$.acc.,pāti,,,pāti+[ṃ],,1,100,5,regular,en
857268,pātiyā,.n.,.f.$.sg.$.gen.,pāti,,,pāti+[ā],,1,100,6,regular,en
857269,pātiyā,.n.,.f.$.sg.$.dat.,pāti,,,pāti+[ā],,1,100,6,regular,en
857270,pātiyā,.n.,.f.$.sg.$.inst.,pāti,,,pāti+[ā],,1,100,6,regular,en
857271,pātiyā,.n.,.f.$.sg.$.abl.,pāti,,,pāti+[ā],,1,100,6,regular,en
857272,pātiyā,.n.,.f.$.sg.$.loc.,pāti,,,pāti+[ā],,1,100,6,regular,en
857273,pātiyaṃ,.n.,.f.$.sg.$.loc.,pāti,,,pāti+[ṃ],,1,100,7,regular,en
857274,pātī,.n.,.f.$.pl.$.nom.,pāti,,,pāti+[ī],,1,100,4,regular,en
857275,pātiyo,.n.,.f.$.pl.$.nom.,pāti,,,pāti+[yo],,1,100,6,regular,en
857278,pātī,.n.,.f.$.pl.$.acc.,pāti,,,pāti+[ī],,1,100,4,regular,en
857279,pātiyo,.n.,.f.$.pl.$.acc.,pāti,,,pāti+[yo],,1,100,6,regular,en
857280,pātīnaṃ,.n.,.f.$.pl.$.gen.,pāti,,,pāti+[naṃ],,1,100,7,regular,en
857281,pātīnaṃ,.n.,.f.$.pl.$.dat.,pāti,,,pāti+[naṃ],,1,100,7,regular,en
857283,paṭivissakaṃ,.n.,.m.$.sg.$.acc.,paṭivissaka,,,paṭivissaka+[ṃ],,1,100,12,regular,en
857284,paṭivissakā,.n.,.m.$.sg.$.abl.,paṭivissaka,,,paṭivissaka+[ā],,1,100,11,regular,en
857285,paṭivissake,.n.,.m.$.sg.$.loc.,paṭivissaka,,,paṭivissaka+[i],,1,100,11,regular,en
857286,paṭivissakā,.n.,.m.$.pl.$.nom.,paṭivissaka,,,paṭivissaka+[a],,1,100,11,regular,en
857288,paṭivissake,.n.,.m.$.pl.$.acc.,paṭivissaka,,,paṭivissaka+[e],,1,100,11,regular,en
857289,paṭivissakānaṃ,.n.,.m.$.pl.$.gen.,paṭivissaka,,,paṭivissaka+[naṃ],,1,100,14,regular,en
857290,paṭivissakānaṃ,.n.,.m.$.pl.$.dat.,paṭivissaka,,,paṭivissaka+[naṃ],,1,100,14,regular,en
857291,paṭivissakehi,.n.,.m.$.pl.$.inst.,paṭivissaka,,,paṭivissaka+[ehi],,1,100,13,regular,en
857292,paṭivissakehi,.n.,.m.$.pl.$.abl.,paṭivissaka,,,paṭivissaka+[ehi],,1,100,13,regular,en
857293,pavanaṃ,.n.,.nt.$.sg.$.nom.,pavana,,,pavana+[ṃ],,1,100,7,regular,en
857295,pavanaṃ,.n.,.nt.$.sg.$.acc.,pavana,,,pavana+[ṃ],,1,100,7,regular,en
857296,pavanassa,.n.,.nt.$.sg.$.gen.,pavana,,,pavana+[ssa],,1,100,9,regular,en
857297,pavanassa,.n.,.nt.$.sg.$.dat.,pavana,,,pavana+[ssa],,1,100,9,regular,en
857298,pavanā,.n.,.nt.$.sg.$.abl.,pavana,,,pavana+[ā],,1,100,6,regular,en
857299,pavane,.n.,.nt.$.sg.$.loc.,pavana,,,pavana+[i],,1,100,6,regular,en
857300,pavanasmiṃ,.n.,.nt.$.sg.$.loc.,pavana,,,pavana+[smiṃ],,1,100,10,regular,en
857301,pavanāni,.n.,.nt.$.pl.$.nom.,pavana,,,pavana+[ni],,1,100,8,regular,en
857302,pavanā,.n.,.nt.$.pl.$.nom.,pavana,,,pavana+[a],,1,100,6,regular,en
857305,pavanāni,.n.,.nt.$.pl.$.acc.,pavana,,,pavana+[ni],,1,100,8,regular,en
857306,pavane,.n.,.nt.$.pl.$.acc.,pavana,,,pavana+[e],,1,100,6,regular,en
857307,pavattaṃ,.n.,.nt.$.sg.$.nom.,pavatta,,,pavatta+[ṃ],,1,100,8,regular,en
857309,pavattaṃ,.n.,.nt.$.sg.$.acc.,pavatta,,,pavatta+[ṃ],,1,100,8,regular,en
857310,pavattassa,.n.,.nt.$.sg.$.gen.,pavatta,,,pavatta+[ssa],,1,100,10,regular,en
857311,pavattassa,.n.,.nt.$.sg.$.dat.,pavatta,,,pavatta+[ssa],,1,100,10,regular,en
857312,pavattāya,.n.,.nt.$.sg.$.dat.,pavatta,,,pavatta+[āya],,1,100,9,regular,en
857313,pavattena,.n.,.nt.$.sg.$.inst.,pavatta,,,pavatta+[ena],,1,100,9,regular,en
857314,pavattā,.n.,.nt.$.sg.$.abl.,pavatta,,,pavatta+[ā],,1,100,7,regular,en
857315,pavattato,.n.,.nt.$.sg.$.abl.,pavatta,,,pavatta+[to],,1,100,9,regular,en
857316,pavatte,.n.,.nt.$.sg.$.loc.,pavatta,,,pavatta+[i],,1,100,7,regular,en
857317,pavattamhi,.n.,.nt.$.sg.$.loc.,pavatta,,,pavatta+[mhi],,1,100,10,regular,en
857318,pavattāni,.n.,.nt.$.pl.$.nom.,pavatta,,,pavatta+[ni],,1,100,9,regular,en
857319,pavattā,.n.,.nt.$.pl.$.nom.,pavatta,,,pavatta+[a],,1,100,7,regular,en
857322,pavattāni,.n.,.nt.$.pl.$.acc.,pavatta,,,pavatta+[ni],,1,100,9,regular,en
857323,pavatte,.n.,.nt.$.pl.$.acc.,pavatta,,,pavatta+[e],,1,100,7,regular,en
857324,pavattānaṃ,.n.,.nt.$.pl.$.gen.,pavatta,,,pavatta+[naṃ],,1,100,10,regular,en
857325,pavattānaṃ,.n.,.nt.$.pl.$.dat.,pavatta,,,pavatta+[naṃ],,1,100,10,regular,en
857326,pavattehi,.n.,.nt.$.pl.$.inst.,pavatta,,,pavatta+[ehi],,1,100,9,regular,en
857327,pavattehi,.n.,.nt.$.pl.$.abl.,pavatta,,,pavatta+[ehi],,1,100,9,regular,en
857328,pavattesu,.n.,.nt.$.pl.$.loc.,pavatta,,,pavatta+[su],,1,100,9,regular,en
857329,pavatti,.n.,.f.$.sg.$.nom.,pavatti,,,pavatti+[i],,1,100,7,regular,en
857331,pavattiṃ,.n.,.f.$.sg.$.acc.,pavatti,,,pavatti+[ṃ],,1,100,8,regular,en
857332,pavattiyā,.n.,.f.$.sg.$.gen.,pavatti,,,pavatti+[ā],,1,100,9,regular,en
857333,pavattiyā,.n.,.f.$.sg.$.dat.,pavatti,,,pavatti+[ā],,1,100,9,regular,en
857334,pavattiyā,.n.,.f.$.sg.$.inst.,pavatti,,,pavatti+[ā],,1,100,9,regular,en
857335,pavattiyā,.n.,.f.$.sg.$.abl.,pavatti,,,pavatti+[ā],,1,100,9,regular,en
857336,pavattiyā,.n.,.f.$.sg.$.loc.,pavatti,,,pavatti+[ā],,1,100,9,regular,en
857337,pavattiyaṃ,.n.,.f.$.sg.$.loc.,pavatti,,,pavatti+[ṃ],,1,100,10,regular,en
857338,pavattī,.n.,.f.$.pl.$.nom.,pavatti,,,pavatti+[ī],,1,100,7,regular,en
857339,pavattiyo,.n.,.f.$.pl.$.nom.,pavatti,,,pavatti+[yo],,1,100,9,regular,en
857342,pavattī,.n.,.f.$.pl.$.acc.,pavatti,,,pavatti+[ī],,1,100,7,regular,en
857343,pavattiyo,.n.,.f.$.pl.$.acc.,pavatti,,,pavatti+[yo],,1,100,9,regular,en
857344,pavattīhi,.n.,.f.$.pl.$.inst.,pavatti,,,pavatti+[hi],,1,100,9,regular,en
857345,pavattīhi,.n.,.f.$.pl.$.abl.,pavatti,,,pavatti+[hi],,1,100,9,regular,en
857346,pavattīsu,.n.,.f.$.pl.$.loc.,pavatti,,,pavatti+[su],,1,100,9,regular,en
857347,peto,.n.,.m.$.sg.$.nom.,peta,,,peta+[o],,1,100,4,regular,en
857350,petaṃ,.n.,.m.$.sg.$.acc.,peta,,,peta+[ṃ],,1,100,5,regular,en
857351,petassa,.n.,.m.$.sg.$.gen.,peta,,,peta+[ssa],,1,100,7,regular,en
857352,petassa,.n.,.m.$.sg.$.dat.,peta,,,peta+[ssa],,1,100,7,regular,en
857353,petena,.n.,.m.$.sg.$.inst.,peta,,,peta+[ena],,1,100,6,regular,en
857354,petā,.n.,.m.$.sg.$.abl.,peta,,,peta+[ā],,1,100,4,regular,en
857355,petamhā,.n.,.m.$.sg.$.abl.,peta,,,peta+[mhā],,1,100,7,regular,en
857356,pete,.n.,.m.$.sg.$.loc.,peta,,,peta+[i],,1,100,4,regular,en
857357,petā,.n.,.m.$.pl.$.nom.,peta,,,peta+[a],,1,100,4,regular,en
857359,pete,.n.,.m.$.pl.$.acc.,peta,,,peta+[e],,1,100,4,regular,en
857360,petānaṃ,.n.,.m.$.pl.$.gen.,peta,,,peta+[naṃ],,1,100,7,regular,en
857361,petānaṃ,.n.,.m.$.pl.$.dat.,peta,,,peta+[naṃ],,1,100,7,regular,en
857362,petehi,.n.,.m.$.pl.$.inst.,peta,,,peta+[ehi],,1,100,6,regular,en
857363,petehi,.n.,.m.$.pl.$.abl.,peta,,,peta+[ehi],,1,100,6,regular,en
857364,petesu,.n.,.m.$.pl.$.loc.,peta,,,peta+[su],,1,100,6,regular,en
857365,peyyaṃ,.n.,.nt.$.sg.$.nom.,peyya,,,peyya+[ṃ],,1,100,6,regular,en
857366,peyyaṃ,.n.,.nt.$.sg.$.acc.,peyya,,,peyya+[ṃ],,1,100,6,regular,en
857367,peyyassa,.n.,.nt.$.sg.$.gen.,peyya,,,peyya+[ssa],,1,100,8,regular,en
857368,peyyassa,.n.,.nt.$.sg.$.dat.,peyya,,,peyya+[ssa],,1,100,8,regular,en
857369,peyyāya,.n.,.nt.$.sg.$.dat.,peyya,,,peyya+[āya],,1,100,7,regular,en
857370,peyyā,.n.,.nt.$.sg.$.abl.,peyya,,,peyya+[ā],,1,100,5,regular,en
857371,peyye,.n.,.nt.$.sg.$.loc.,peyya,,,peyya+[i],,1,100,5,regular,en
857372,peyyā,.n.,.nt.$.pl.$.nom.,peyya,,,peyya+[a],,1,100,5,regular,en
857374,peyye,.n.,.nt.$.pl.$.acc.,peyya,,,peyya+[e],,1,100,5,regular,en
857375,phanditaṃ,.n.,.nt.$.sg.$.nom.,phandita,,,phandita+[ṃ],,1,100,9,regular,en
857377,phanditaṃ,.n.,.nt.$.sg.$.acc.,phandita,,,phandita+[ṃ],,1,100,9,regular,en
857378,phanditā,.n.,.nt.$.sg.$.abl.,phandita,,,phandita+[ā],,1,100,8,regular,en
857379,phanditāni,.n.,.nt.$.pl.$.nom.,phandita,,,phandita+[ni],,1,100,10,regular,en
857380,phanditā,.n.,.nt.$.pl.$.nom.,phandita,,,phandita+[a],,1,100,8,regular,en
857383,phanditāni,.n.,.nt.$.pl.$.acc.,phandita,,,phandita+[ni],,1,100,10,regular,en
857384,pīto,.n.,.m.$.sg.$.nom.,pīta,,,pīta+[o],,1,100,4,regular,en
857387,pītaṃ,.n.,.m.$.sg.$.acc.,pīta,,,pīta+[ṃ],,1,100,5,regular,en
857388,pītassa,.n.,.m.$.sg.$.gen.,pīta,,,pīta+[ssa],,1,100,7,regular,en
857389,pītassa,.n.,.m.$.sg.$.dat.,pīta,,,pīta+[ssa],,1,100,7,regular,en
857390,pītāya,.n.,.m.$.sg.$.dat.,pīta,,,pīta+[āya],,1,100,6,regular,en
857391,pītena,.n.,.m.$.sg.$.inst.,pīta,,,pīta+[ena],,1,100,6,regular,en
857392,pītā,.n.,.m.$.sg.$.abl.,pīta,,,pīta+[ā],,1,100,4,regular,en
857393,pīte,.n.,.m.$.sg.$.loc.,pīta,,,pīta+[i],,1,100,4,regular,en
857394,pītā,.n.,.m.$.pl.$.nom.,pīta,,,pīta+[a],,1,100,4,regular,en
857396,pīte,.n.,.m.$.pl.$.acc.,pīta,,,pīta+[e],,1,100,4,regular,en
857397,pītānaṃ,.n.,.m.$.pl.$.gen.,pīta,,,pīta+[naṃ],,1,100,7,regular,en
857398,pītānaṃ,.n.,.m.$.pl.$.dat.,pīta,,,pīta+[naṃ],,1,100,7,regular,en
857399,pītesu,.n.,.m.$.pl.$.loc.,pīta,,,pīta+[su],,1,100,6,regular,en
857400,pītako,.n.,.m.$.sg.$.nom.,pītaka,,,pītaka+[o],,1,100,6,regular,en
857403,pītakaṃ,.n.,.m.$.sg.$.acc.,pītaka,,,pītaka+[ṃ],,1,100,7,regular,en
857404,pītakāya,.n.,.m.$.sg.$.dat.,pītaka,,,pītaka+[āya],,1,100,8,regular,en
857405,pītakena,.n.,.m.$.sg.$.inst.,pītaka,,,pītaka+[ena],,1,100,8,regular,en
857406,pītakā,.n.,.m.$.sg.$.abl.,pītaka,,,pītaka+[ā],,1,100,6,regular,en
857407,pītakato,.n.,.m.$.sg.$.abl.,pītaka,,,pītaka+[to],,1,100,8,regular,en
857408,pītakasmiṃ,.n.,.m.$.sg.$.loc.,pītaka,,,pītaka+[smiṃ],,1,100,10,regular,en
857409,pītakā,.n.,.m.$.pl.$.nom.,pītaka,,,pītaka+[a],,1,100,6,regular,en
857411,pītakānaṃ,.n.,.m.$.pl.$.gen.,pītaka,,,pītaka+[naṃ],,1,100,9,regular,en
857412,pītakānaṃ,.n.,.m.$.pl.$.dat.,pītaka,,,pītaka+[naṃ],,1,100,9,regular,en
857413,piyo,.n.,.m.$.sg.$.nom.,piya,,,piya+[o],,1,100,4,regular,en
857416,piyaṃ,.n.,.m.$.sg.$.acc.,piya,,,piya+[ṃ],,1,100,5,regular,en
857417,piyassa,.n.,.m.$.sg.$.gen.,piya,,,piya+[ssa],,1,100,7,regular,en
857418,piyassa,.n.,.m.$.sg.$.dat.,piya,,,piya+[ssa],,1,100,7,regular,en
857419,piyāya,.n.,.m.$.sg.$.dat.,piya,,,piya+[āya],,1,100,6,regular,en
857420,piyena,.n.,.m.$.sg.$.inst.,piya,,,piya+[ena],,1,100,6,regular,en
857421,piyā,.n.,.m.$.sg.$.abl.,piya,,,piya+[ā],,1,100,4,regular,en
857422,piyamhā,.n.,.m.$.sg.$.abl.,piya,,,piya+[mhā],,1,100,7,regular,en
857423,piyato,.n.,.m.$.sg.$.abl.,piya,,,piya+[to],,1,100,6,regular,en
857424,piye,.n.,.m.$.sg.$.loc.,piya,,,piya+[i],,1,100,4,regular,en
857425,piyasmiṃ,.n.,.m.$.sg.$.loc.,piya,,,piya+[smiṃ],,1,100,8,regular,en
857426,piyamhi,.n.,.m.$.sg.$.loc.,piya,,,piya+[mhi],,1,100,7,regular,en
857427,piyā,.n.,.m.$.pl.$.nom.,piya,,,piya+[a],,1,100,4,regular,en
857429,piye,.n.,.m.$.pl.$.acc.,piya,,,piya+[e],,1,100,4,regular,en
857430,piyānaṃ,.n.,.m.$.pl.$.gen.,piya,,,piya+[naṃ],,1,100,7,regular,en
857431,piyānaṃ,.n.,.m.$.pl.$.dat.,piya,,,piya+[naṃ],,1,100,7,regular,en
857432,piyehi,.n.,.m.$.pl.$.inst.,piya,,,piya+[ehi],,1,100,6,regular,en
857433,piyehi,.n.,.m.$.pl.$.abl.,piya,,,piya+[ehi],,1,100,6,regular,en
857434,piyesu,.n.,.m.$.pl.$.loc.,piya,,,piya+[su],,1,100,6,regular,en
857435,piyaṃ,.n.,.nt.$.sg.$.nom.,piya,,,piya+[ṃ],,1,100,5,regular,en
857437,piyaṃ,.n.,.nt.$.sg.$.acc.,piya,,,piya+[ṃ],,1,100,5,regular,en
857438,piyassa,.n.,.nt.$.sg.$.gen.,piya,,,piya+[ssa],,1,100,7,regular,en
857439,piyassa,.n.,.nt.$.sg.$.dat.,piya,,,piya+[ssa],,1,100,7,regular,en
857440,piyāya,.n.,.nt.$.sg.$.dat.,piya,,,piya+[āya],,1,100,6,regular,en
857441,piyena,.n.,.nt.$.sg.$.inst.,piya,,,piya+[ena],,1,100,6,regular,en
857442,piyā,.n.,.nt.$.sg.$.abl.,piya,,,piya+[ā],,1,100,4,regular,en
857443,piyamhā,.n.,.nt.$.sg.$.abl.,piya,,,piya+[mhā],,1,100,7,regular,en
857444,piyato,.n.,.nt.$.sg.$.abl.,piya,,,piya+[to],,1,100,6,regular,en
857445,piye,.n.,.nt.$.sg.$.loc.,piya,,,piya+[i],,1,100,4,regular,en
857446,piyasmiṃ,.n.,.nt.$.sg.$.loc.,piya,,,piya+[smiṃ],,1,100,8,regular,en
857447,piyamhi,.n.,.nt.$.sg.$.loc.,piya,,,piya+[mhi],,1,100,7,regular,en
857448,piyāni,.n.,.nt.$.pl.$.nom.,piya,,,piya+[ni],,1,100,6,regular,en
857449,piyā,.n.,.nt.$.pl.$.nom.,piya,,,piya+[a],,1,100,4,regular,en
857452,piyāni,.n.,.nt.$.pl.$.acc.,piya,,,piya+[ni],,1,100,6,regular,en
857453,piye,.n.,.nt.$.pl.$.acc.,piya,,,piya+[e],,1,100,4,regular,en
857454,piyānaṃ,.n.,.nt.$.pl.$.gen.,piya,,,piya+[naṃ],,1,100,7,regular,en
857455,piyānaṃ,.n.,.nt.$.pl.$.dat.,piya,,,piya+[naṃ],,1,100,7,regular,en
857456,piyehi,.n.,.nt.$.pl.$.inst.,piya,,,piya+[ehi],,1,100,6,regular,en
857457,piyehi,.n.,.nt.$.pl.$.abl.,piya,,,piya+[ehi],,1,100,6,regular,en
857458,piyesu,.n.,.nt.$.pl.$.loc.,piya,,,piya+[su],,1,100,6,regular,en
857459,pūgaṃ,.n.,.nt.$.sg.$.nom.,pūga,,,pūga+[ṃ],,1,100,5,regular,en
857461,pūgaṃ,.n.,.nt.$.sg.$.acc.,pūga,,,pūga+[ṃ],,1,100,5,regular,en
857462,pūgassa,.n.,.nt.$.sg.$.gen.,pūga,,,pūga+[ssa],,1,100,7,regular,en
857463,pūgassa,.n.,.nt.$.sg.$.dat.,pūga,,,pūga+[ssa],,1,100,7,regular,en
857464,pūgāya,.n.,.nt.$.sg.$.dat.,pūga,,,pūga+[āya],,1,100,6,regular,en
857465,pūgena,.n.,.nt.$.sg.$.inst.,pūga,,,pūga+[ena],,1,100,6,regular,en
857466,pūgā,.n.,.nt.$.sg.$.abl.,pūga,,,pūga+[ā],,1,100,4,regular,en
857467,pūge,.n.,.nt.$.sg.$.loc.,pūga,,,pūga+[i],,1,100,4,regular,en
857468,pūgāni,.n.,.nt.$.pl.$.nom.,pūga,,,pūga+[ni],,1,100,6,regular,en
857469,pūgā,.n.,.nt.$.pl.$.nom.,pūga,,,pūga+[a],,1,100,4,regular,en
857472,pūgāni,.n.,.nt.$.pl.$.acc.,pūga,,,pūga+[ni],,1,100,6,regular,en
857473,pūge,.n.,.nt.$.pl.$.acc.,pūga,,,pūga+[e],,1,100,4,regular,en
857474,pūjiyaṃ,.n.,.nt.$.sg.$.nom.,pūjiya,,,pūjiya+[ṃ],,1,100,7,regular,en
857476,pūjiyaṃ,.n.,.nt.$.sg.$.acc.,pūjiya,,,pūjiya+[ṃ],,1,100,7,regular,en
857477,pūjiyā,.n.,.nt.$.sg.$.abl.,pūjiya,,,pūjiya+[ā],,1,100,6,regular,en
857478,pūjiyā,.n.,.nt.$.pl.$.nom.,pūjiya,,,pūjiya+[a],,1,100,6,regular,en
857480,puthuko,.n.,.m.$.sg.$.nom.,puthuka,,,puthuka+[o],,1,100,7,regular,en
857482,puthukaṃ,.n.,.m.$.sg.$.acc.,puthuka,,,puthuka+[ṃ],,1,100,8,regular,en
857483,puthukā,.n.,.m.$.sg.$.abl.,puthuka,,,puthuka+[ā],,1,100,7,regular,en
857484,puthukā,.n.,.m.$.pl.$.nom.,puthuka,,,puthuka+[a],,1,100,7,regular,en
857486,sabbaññū,.n.,.m.$.sg.$.nom.,sabbaññū,,,sabbaññū+[ū],,1,100,8,regular,en
857488,sabbaññuṃ,.n.,.m.$.sg.$.acc.,sabbaññū,,,sabbaññū+[ṃ],,1,100,9,regular,en
857489,sabbaññussa,.n.,.m.$.sg.$.gen.,sabbaññū,,,sabbaññū+[ssa],,1,100,11,regular,en
857490,sabbaññuno,.n.,.m.$.sg.$.gen.,sabbaññū,,,sabbaññū+[no],,1,100,10,regular,en
857491,sabbaññussa,.n.,.m.$.sg.$.dat.,sabbaññū,,,sabbaññū+[ssa],,1,100,11,regular,en
857492,sabbaññuno,.n.,.m.$.sg.$.dat.,sabbaññū,,,sabbaññū+[no],,1,100,10,regular,en
857493,sabbaññunā,.n.,.m.$.sg.$.inst.,sabbaññū,,,sabbaññū+[nā],,1,100,10,regular,en
857494,sabbaññunā,.n.,.m.$.sg.$.abl.,sabbaññū,,,sabbaññū+[nā],,1,100,10,regular,en
857495,sabbaññusmiṃ,.n.,.m.$.sg.$.loc.,sabbaññū,,,sabbaññū+[smiṃ],,1,100,12,regular,en
857496,sabbaññumhi,.n.,.m.$.sg.$.loc.,sabbaññū,,,sabbaññū+[mhi],,1,100,11,regular,en
857497,sabbaññū,.n.,.m.$.pl.$.nom.,sabbaññū,,,sabbaññū+[ū],,1,100,8,regular,en
857499,sabbaññū,.n.,.m.$.pl.$.acc.,sabbaññū,,,sabbaññū+[ū],,1,100,8,regular,en
857500,sabbaññūnaṃ,.n.,.m.$.pl.$.gen.,sabbaññū,,,sabbaññū+[naṃ],,1,100,11,regular,en
857501,sabbaññūnaṃ,.n.,.m.$.pl.$.dat.,sabbaññū,,,sabbaññū+[naṃ],,1,100,11,regular,en
857502,sabbaññūhi,.n.,.m.$.pl.$.inst.,sabbaññū,,,sabbaññū+[hi],,1,100,10,regular,en
857503,sabbaññūhi,.n.,.m.$.pl.$.abl.,sabbaññū,,,sabbaññū+[hi],,1,100,10,regular,en
857504,sabbaññūsu,.n.,.m.$.pl.$.loc.,sabbaññū,,,sabbaññū+[su],,1,100,10,regular,en
857505,sabbavidū,.n.,.m.$.sg.$.nom.,sabbavidū,,,sabbavidū+[ū],,1,100,9,regular,en
857507,sabbaviduṃ,.n.,.m.$.sg.$.acc.,sabbavidū,,,sabbavidū+[ṃ],,1,100,10,regular,en
857508,sabbavidū,.n.,.m.$.pl.$.nom.,sabbavidū,,,sabbavidū+[ū],,1,100,9,regular,en
857510,sabbavidū,.n.,.m.$.pl.$.acc.,sabbavidū,,,sabbavidū+[ū],,1,100,9,regular,en
857511,sādhakaṃ,.n.,.nt.$.sg.$.nom.,sādhaka,,,sādhaka+[ṃ],,1,100,8,regular,en
857513,sādhakaṃ,.n.,.nt.$.sg.$.acc.,sādhaka,,,sādhaka+[ṃ],,1,100,8,regular,en
857514,sādhakassa,.n.,.nt.$.sg.$.gen.,sādhaka,,,sādhaka+[ssa],,1,100,10,regular,en
857515,sādhakassa,.n.,.nt.$.sg.$.dat.,sādhaka,,,sādhaka+[ssa],,1,100,10,regular,en
857516,sādhakena,.n.,.nt.$.sg.$.inst.,sādhaka,,,sādhaka+[ena],,1,100,9,regular,en
857517,sādhakā,.n.,.nt.$.sg.$.abl.,sādhaka,,,sādhaka+[ā],,1,100,7,regular,en
857518,sādhake,.n.,.nt.$.sg.$.loc.,sādhaka,,,sādhaka+[i],,1,100,7,regular,en
857519,sādhakāni,.n.,.nt.$.pl.$.nom.,sādhaka,,,sādhaka+[ni],,1,100,9,regular,en
857520,sādhakā,.n.,.nt.$.pl.$.nom.,sādhaka,,,sādhaka+[a],,1,100,7,regular,en
857523,sādhakāni,.n.,.nt.$.pl.$.acc.,sādhaka,,,sādhaka+[ni],,1,100,9,regular,en
857524,sādhake,.n.,.nt.$.pl.$.acc.,sādhaka,,,sādhaka+[e],,1,100,7,regular,en
857525,sahavyataṃ,.n.,.f.$.sg.$.acc.,sahavyatā,,,sahavyatā+[ṃ],,1,100,10,regular,en
857526,sahitaṃ,.n.,.nt.$.sg.$.nom.,sahita,,,sahita+[ṃ],,1,100,7,regular,en
857528,sahitaṃ,.n.,.nt.$.sg.$.acc.,sahita,,,sahita+[ṃ],,1,100,7,regular,en
857529,sahitassa,.n.,.nt.$.sg.$.gen.,sahita,,,sahita+[ssa],,1,100,9,regular,en
857530,sahitassa,.n.,.nt.$.sg.$.dat.,sahita,,,sahita+[ssa],,1,100,9,regular,en
857531,sahitena,.n.,.nt.$.sg.$.inst.,sahita,,,sahita+[ena],,1,100,8,regular,en
857532,sahitā,.n.,.nt.$.sg.$.abl.,sahita,,,sahita+[ā],,1,100,6,regular,en
857533,sahite,.n.,.nt.$.sg.$.loc.,sahita,,,sahita+[i],,1,100,6,regular,en
857534,sahitāni,.n.,.nt.$.pl.$.nom.,sahita,,,sahita+[ni],,1,100,8,regular,en
857535,sahitā,.n.,.nt.$.pl.$.nom.,sahita,,,sahita+[a],,1,100,6,regular,en
857538,sahitāni,.n.,.nt.$.pl.$.acc.,sahita,,,sahita+[ni],,1,100,8,regular,en
857539,sahite,.n.,.nt.$.pl.$.acc.,sahita,,,sahita+[e],,1,100,6,regular,en
857540,sahitānaṃ,.n.,.nt.$.pl.$.gen.,sahita,,,sahita+[naṃ],,1,100,9,regular,en
857541,sahitānaṃ,.n.,.nt.$.pl.$.dat.,sahita,,,sahita+[naṃ],,1,100,9,regular,en
857542,sahitehi,.n.,.nt.$.pl.$.inst.,sahita,,,sahita+[ehi],,1,100,8,regular,en
857543,sahitehi,.n.,.nt.$.pl.$.abl.,sahita,,,sahita+[ehi],,1,100,8,regular,en
857544,sahitesu,.n.,.nt.$.pl.$.loc.,sahita,,,sahita+[su],,1,100,8,regular,en
857545,sako,.n.,.m.$.sg.$.nom.,saka,,,saka+[o],,1,100,4,regular,en
