244557,atthakāmatāya,.n.,.f.$.sg.$.abl.,atthakāmatā,,,atthakāmatā+[ya],,1,100,13,regular,en
244558,atthakāmatāya,.n.,.f.$.sg.$.loc.,atthakāmatā,,,atthakāmatā+[ya],,1,100,13,regular,en
244559,atthakāmatā,.n.,.f.$.pl.$.nom.,atthakāmatā,,,atthakāmatā+[ā],,1,100,11,regular,en
244561,atthakāmatā,.n.,.f.$.pl.$.acc.,atthakāmatā,,,atthakāmatā+[ā],,1,100,11,regular,en
244562,aṭṭhakathā,.n.,.f.$.sg.$.nom.,aṭṭhakathā,,,aṭṭhakathā+[ā],,1,100,10,regular,en
244564,aṭṭhakathaṃ,.n.,.f.$.sg.$.acc.,aṭṭhakathā,,,aṭṭhakathā+[ṃ],,1,100,11,regular,en
244565,aṭṭhakathāya,.n.,.f.$.sg.$.gen.,aṭṭhakathā,,,aṭṭhakathā+[ya],,1,100,12,regular,en
244566,aṭṭhakathāya,.n.,.f.$.sg.$.dat.,aṭṭhakathā,,,aṭṭhakathā+[ya],,1,100,12,regular,en
244567,aṭṭhakathāya,.n.,.f.$.sg.$.inst.,aṭṭhakathā,,,aṭṭhakathā+[ya],,1,100,12,regular,en
244568,aṭṭhakathāya,.n.,.f.$.sg.$.abl.,aṭṭhakathā,,,aṭṭhakathā+[ya],,1,100,12,regular,en
244569,aṭṭhakathāya,.n.,.f.$.sg.$.loc.,aṭṭhakathā,,,aṭṭhakathā+[ya],,1,100,12,regular,en
244570,aṭṭhakathāyaṃ,.n.,.f.$.sg.$.loc.,aṭṭhakathā,,,aṭṭhakathā+[yaṃ],,1,100,13,regular,en
244571,aṭṭhakathā,.n.,.f.$.pl.$.nom.,aṭṭhakathā,,,aṭṭhakathā+[ā],,1,100,10,regular,en
244572,aṭṭhakathāyo,.n.,.f.$.pl.$.nom.,aṭṭhakathā,,,aṭṭhakathā+[yo],,1,100,12,regular,en
244575,aṭṭhakathā,.n.,.f.$.pl.$.acc.,aṭṭhakathā,,,aṭṭhakathā+[ā],,1,100,10,regular,en
244576,aṭṭhakathāyo,.n.,.f.$.pl.$.acc.,aṭṭhakathā,,,aṭṭhakathā+[yo],,1,100,12,regular,en
244577,aṭṭhakathānaṃ,.n.,.f.$.pl.$.gen.,aṭṭhakathā,,,aṭṭhakathā+[naṃ],,1,100,13,regular,en
244578,aṭṭhakathānaṃ,.n.,.f.$.pl.$.dat.,aṭṭhakathā,,,aṭṭhakathā+[naṃ],,1,100,13,regular,en
244579,aṭṭhakathāhi,.n.,.f.$.pl.$.inst.,aṭṭhakathā,,,aṭṭhakathā+[hi],,1,100,12,regular,en
244580,aṭṭhakathāhi,.n.,.f.$.pl.$.abl.,aṭṭhakathā,,,aṭṭhakathā+[hi],,1,100,12,regular,en
244581,aṭṭhakathāsu,.n.,.f.$.pl.$.loc.,aṭṭhakathā,,,aṭṭhakathā+[su],,1,100,12,regular,en
244582,atthakathā,.n.,.f.$.sg.$.nom.,atthakathā,,,atthakathā+[ā],,1,100,10,regular,en
244584,atthakathaṃ,.n.,.f.$.sg.$.acc.,atthakathā,,,atthakathā+[ṃ],,1,100,11,regular,en
244585,atthakathā,.n.,.f.$.pl.$.nom.,atthakathā,,,atthakathā+[ā],,1,100,10,regular,en
244587,atthakathā,.n.,.f.$.pl.$.acc.,atthakathā,,,atthakathā+[ā],,1,100,10,regular,en
244588,aṭṭhakathākaṇḍavaṇṇanā,.n.,.f.$.sg.$.nom.,aṭṭhakathākaṇḍavaṇṇanā,,,aṭṭhakathākaṇḍavaṇṇanā+[ā],,1,100,22,regular,en
244590,aṭṭhakathākaṇḍavaṇṇanāyaṃ,.n.,.f.$.sg.$.loc.,aṭṭhakathākaṇḍavaṇṇanā,,,aṭṭhakathākaṇḍavaṇṇanā+[yaṃ],,1,100,25,regular,en
244591,aṭṭhakathākaṇḍavaṇṇanā,.n.,.f.$.pl.$.nom.,aṭṭhakathākaṇḍavaṇṇanā,,,aṭṭhakathākaṇḍavaṇṇanā+[ā],,1,100,22,regular,en
244593,aṭṭhakathākaṇḍavaṇṇanā,.n.,.f.$.pl.$.acc.,aṭṭhakathākaṇḍavaṇṇanā,,,aṭṭhakathākaṇḍavaṇṇanā+[ā],,1,100,22,regular,en
244594,aṭṭhakathātanti,.n.,.f.$.sg.$.nom.,aṭṭhakathātanti,,,aṭṭhakathātanti+[i],,1,100,15,regular,en
244596,aṭṭhakathātantiṃ,.n.,.f.$.sg.$.acc.,aṭṭhakathātanti,,,aṭṭhakathātanti+[ṃ],,1,100,16,regular,en
244597,aṭṭhakathātantiyaṃ,.n.,.f.$.sg.$.loc.,aṭṭhakathātanti,,,aṭṭhakathātanti+[ṃ],,1,100,18,regular,en
244598,aṭṭhakathātantī,.n.,.f.$.pl.$.nom.,aṭṭhakathātanti,,,aṭṭhakathātanti+[ī],,1,100,15,regular,en
244600,aṭṭhakathātantī,.n.,.f.$.pl.$.acc.,aṭṭhakathātanti,,,aṭṭhakathātanti+[ī],,1,100,15,regular,en
244601,aṭṭhakavāravaṇṇanā,.n.,.f.$.sg.$.nom.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ā],,1,100,18,regular,en
244603,aṭṭhakavāravaṇṇanāya,.n.,.f.$.sg.$.gen.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ya],,1,100,20,regular,en
244604,aṭṭhakavāravaṇṇanāya,.n.,.f.$.sg.$.dat.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ya],,1,100,20,regular,en
244605,aṭṭhakavāravaṇṇanāya,.n.,.f.$.sg.$.inst.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ya],,1,100,20,regular,en
244606,aṭṭhakavāravaṇṇanāya,.n.,.f.$.sg.$.abl.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ya],,1,100,20,regular,en
244607,aṭṭhakavāravaṇṇanāya,.n.,.f.$.sg.$.loc.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ya],,1,100,20,regular,en
244608,aṭṭhakavāravaṇṇanā,.n.,.f.$.pl.$.nom.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ā],,1,100,18,regular,en
244610,aṭṭhakavāravaṇṇanā,.n.,.f.$.pl.$.acc.,aṭṭhakavāravaṇṇanā,,,aṭṭhakavāravaṇṇanā+[ā],,1,100,18,regular,en
244611,aṭṭhamakakathā,.n.,.f.$.sg.$.nom.,aṭṭhamakakathā,,,aṭṭhamakakathā+[ā],,1,100,14,regular,en
244613,aṭṭhamakakathā,.n.,.f.$.pl.$.nom.,aṭṭhamakakathā,,,aṭṭhamakakathā+[ā],,1,100,14,regular,en
244615,aṭṭhamakakathā,.n.,.f.$.pl.$.acc.,aṭṭhamakakathā,,,aṭṭhamakakathā+[ā],,1,100,14,regular,en
244616,aṭṭhamakakathāvaṇṇanā,.n.,.f.$.sg.$.nom.,aṭṭhamakakathāvaṇṇanā,,,aṭṭhamakakathāvaṇṇanā+[ā],,1,100,21,regular,en
244618,aṭṭhamakakathāvaṇṇanā,.n.,.f.$.pl.$.nom.,aṭṭhamakakathāvaṇṇanā,,,aṭṭhamakakathāvaṇṇanā+[ā],,1,100,21,regular,en
244620,aṭṭhamakakathāvaṇṇanā,.n.,.f.$.pl.$.acc.,aṭṭhamakakathāvaṇṇanā,,,aṭṭhamakakathāvaṇṇanā+[ā],,1,100,21,regular,en
244621,aṭṭhamakassaindriyakathā,.n.,.f.$.sg.$.nom.,aṭṭhamakassaindriyakathā,,,aṭṭhamakassaindriyakathā+[ā],,1,100,24,regular,en
244623,aṭṭhamakassaindriyakathā,.n.,.f.$.pl.$.nom.,aṭṭhamakassaindriyakathā,,,aṭṭhamakassaindriyakathā+[ā],,1,100,24,regular,en
244625,aṭṭhamakassaindriyakathā,.n.,.f.$.pl.$.acc.,aṭṭhamakassaindriyakathā,,,aṭṭhamakassaindriyakathā+[ā],,1,100,24,regular,en
244626,aṭṭhamī,.n.,.f.$.sg.$.nom.,aṭṭhamī,,,aṭṭhamī+[ī],,1,100,7,regular,en
244628,aṭṭhamiṃ,.n.,.f.$.sg.$.acc.,aṭṭhamī,,,aṭṭhamī+[ṃ],,1,100,8,regular,en
244629,aṭṭhamiyā,.n.,.f.$.sg.$.gen.,aṭṭhamī,,,aṭṭhamī+[ā],,1,100,9,regular,en
244630,aṭṭhamiyā,.n.,.f.$.sg.$.dat.,aṭṭhamī,,,aṭṭhamī+[ā],,1,100,9,regular,en
244631,aṭṭhamiyā,.n.,.f.$.sg.$.inst.,aṭṭhamī,,,aṭṭhamī+[ā],,1,100,9,regular,en
244632,aṭṭhamiyā,.n.,.f.$.sg.$.abl.,aṭṭhamī,,,aṭṭhamī+[ā],,1,100,9,regular,en
244633,aṭṭhamiyā,.n.,.f.$.sg.$.loc.,aṭṭhamī,,,aṭṭhamī+[ā],,1,100,9,regular,en
244634,aṭṭhamiyaṃ,.n.,.f.$.sg.$.loc.,aṭṭhamī,,,aṭṭhamī+[yaṃ],,1,100,10,regular,en
244635,aṭṭhamī,.n.,.f.$.pl.$.nom.,aṭṭhamī,,,aṭṭhamī+[ī],,1,100,7,regular,en
244637,aṭṭhamī,.n.,.f.$.pl.$.acc.,aṭṭhamī,,,aṭṭhamī+[ī],,1,100,7,regular,en
244638,atthanā,.n.,.f.$.sg.$.nom.,atthanā,,,atthanā+[ā],,1,100,7,regular,en
244640,atthanaṃ,.n.,.f.$.sg.$.acc.,atthanā,,,atthanā+[ṃ],,1,100,8,regular,en
244641,atthanā,.n.,.f.$.pl.$.nom.,atthanā,,,atthanā+[ā],,1,100,7,regular,en
244643,atthanā,.n.,.f.$.pl.$.acc.,atthanā,,,atthanā+[ā],,1,100,7,regular,en
244644,aṭṭhānagāthāvaṇṇanā,.n.,.f.$.sg.$.nom.,aṭṭhānagāthāvaṇṇanā,,,aṭṭhānagāthāvaṇṇanā+[ā],,1,100,19,regular,en
244646,aṭṭhānagāthāvaṇṇanā,.n.,.f.$.pl.$.nom.,aṭṭhānagāthāvaṇṇanā,,,aṭṭhānagāthāvaṇṇanā+[ā],,1,100,19,regular,en
244648,aṭṭhānagāthāvaṇṇanā,.n.,.f.$.pl.$.acc.,aṭṭhānagāthāvaṇṇanā,,,aṭṭhānagāthāvaṇṇanā+[ā],,1,100,19,regular,en
244649,aṭṭhānakusalatā,.n.,.f.$.sg.$.nom.,aṭṭhānakusalatā,,,aṭṭhānakusalatā+[ā],,1,100,15,regular,en
244651,aṭṭhānakusalatā,.n.,.f.$.pl.$.nom.,aṭṭhānakusalatā,,,aṭṭhānakusalatā+[ā],,1,100,15,regular,en
244653,aṭṭhānakusalatā,.n.,.f.$.pl.$.acc.,aṭṭhānakusalatā,,,aṭṭhānakusalatā+[ā],,1,100,15,regular,en
244654,aṭṭhānamanavakāsatāya,.n.,.f.$.sg.$.gen.,aṭṭhānamanavakāsatā,,,aṭṭhānamanavakāsatā+[ya],,1,100,21,regular,en
244655,aṭṭhānamanavakāsatāya,.n.,.f.$.sg.$.dat.,aṭṭhānamanavakāsatā,,,aṭṭhānamanavakāsatā+[ya],,1,100,21,regular,en
244656,aṭṭhānamanavakāsatāya,.n.,.f.$.sg.$.inst.,aṭṭhānamanavakāsatā,,,aṭṭhānamanavakāsatā+[ya],,1,100,21,regular,en
244657,aṭṭhānamanavakāsatāya,.n.,.f.$.sg.$.abl.,aṭṭhānamanavakāsatā,,,aṭṭhānamanavakāsatā+[ya],,1,100,21,regular,en
244658,aṭṭhānamanavakāsatāya,.n.,.f.$.sg.$.loc.,aṭṭhānamanavakāsatā,,,aṭṭhānamanavakāsatā+[ya],,1,100,21,regular,en
244659,atthānantaratā,.n.,.f.$.sg.$.nom.,atthānantaratā,,,atthānantaratā+[ā],,1,100,14,regular,en
244661,atthānantaratāya,.n.,.f.$.sg.$.gen.,atthānantaratā,,,atthānantaratā+[ya],,1,100,16,regular,en
244662,atthānantaratāya,.n.,.f.$.sg.$.dat.,atthānantaratā,,,atthānantaratā+[ya],,1,100,16,regular,en
244663,atthānantaratāya,.n.,.f.$.sg.$.inst.,atthānantaratā,,,atthānantaratā+[ya],,1,100,16,regular,en
244664,atthānantaratāya,.n.,.f.$.sg.$.abl.,atthānantaratā,,,atthānantaratā+[ya],,1,100,16,regular,en
244665,atthānantaratāya,.n.,.f.$.sg.$.loc.,atthānantaratā,,,atthānantaratā+[ya],,1,100,16,regular,en
244666,atthānantaratā,.n.,.f.$.pl.$.nom.,atthānantaratā,,,atthānantaratā+[ā],,1,100,14,regular,en
244668,atthānantaratā,.n.,.f.$.pl.$.acc.,atthānantaratā,,,atthānantaratā+[ā],,1,100,14,regular,en
244669,aṭṭhānapāḷi,.n.,.f.$.sg.$.nom.,aṭṭhānapāḷi,,,aṭṭhānapāḷi+[i],,1,100,11,regular,en
244671,aṭṭhānapāḷiyā,.n.,.f.$.sg.$.gen.,aṭṭhānapāḷi,,,aṭṭhānapāḷi+[ā],,1,100,13,regular,en
244672,aṭṭhānapāḷiyā,.n.,.f.$.sg.$.dat.,aṭṭhānapāḷi,,,aṭṭhānapāḷi+[ā],,1,100,13,regular,en
244673,aṭṭhānapāḷiyā,.n.,.f.$.sg.$.inst.,aṭṭhānapāḷi,,,aṭṭhānapāḷi+[ā],,1,100,13,regular,en
244674,aṭṭhānapāḷiyā,.n.,.f.$.sg.$.abl.,aṭṭhānapāḷi,,,aṭṭhānapāḷi+[ā],,1,100,13,regular,en
244675,aṭṭhānapāḷiyā,.n.,.f.$.sg.$.loc.,aṭṭhānapāḷi,,,aṭṭhānapāḷi+[ā],,1,100,13,regular,en
244676,aṭṭhanavuti,.n.,.f.$.sg.$.nom.,aṭṭhanavuti,,,aṭṭhanavuti+[i],,1,100,11,regular,en
244678,aṭṭhanavutiyā,.n.,.f.$.sg.$.gen.,aṭṭhanavuti,,,aṭṭhanavuti+[ā],,1,100,13,regular,en
244679,aṭṭhanavutiyā,.n.,.f.$.sg.$.dat.,aṭṭhanavuti,,,aṭṭhanavuti+[ā],,1,100,13,regular,en
244680,aṭṭhanavutiyā,.n.,.f.$.sg.$.inst.,aṭṭhanavuti,,,aṭṭhanavuti+[ā],,1,100,13,regular,en
244681,aṭṭhanavutiyā,.n.,.f.$.sg.$.abl.,aṭṭhanavuti,,,aṭṭhanavuti+[ā],,1,100,13,regular,en
244682,aṭṭhanavutiyā,.n.,.f.$.sg.$.loc.,aṭṭhanavuti,,,aṭṭhanavuti+[ā],,1,100,13,regular,en
244683,atthanayayojanā,.n.,.f.$.sg.$.nom.,atthanayayojanā,,,atthanayayojanā+[ā],,1,100,15,regular,en
244685,atthanayayojanāya,.n.,.f.$.sg.$.gen.,atthanayayojanā,,,atthanayayojanā+[ya],,1,100,17,regular,en
244686,atthanayayojanāya,.n.,.f.$.sg.$.dat.,atthanayayojanā,,,atthanayayojanā+[ya],,1,100,17,regular,en
244687,atthanayayojanāya,.n.,.f.$.sg.$.inst.,atthanayayojanā,,,atthanayayojanā+[ya],,1,100,17,regular,en
244688,atthanayayojanāya,.n.,.f.$.sg.$.abl.,atthanayayojanā,,,atthanayayojanā+[ya],,1,100,17,regular,en
244689,atthanayayojanāya,.n.,.f.$.sg.$.loc.,atthanayayojanā,,,atthanayayojanā+[ya],,1,100,17,regular,en
244690,atthanayayojanā,.n.,.f.$.pl.$.nom.,atthanayayojanā,,,atthanayayojanā+[ā],,1,100,15,regular,en
244692,atthanayayojanā,.n.,.f.$.pl.$.acc.,atthanayayojanā,,,atthanayayojanā+[ā],,1,100,15,regular,en
244693,atthaṅgatasikkhāpadavaṇṇanā,.n.,.f.$.sg.$.nom.,atthaṅgatasikkhāpadavaṇṇanā,,,atthaṅgatasikkhāpadavaṇṇanā+[ā],,1,100,27,regular,en
244695,atthaṅgatasikkhāpadavaṇṇanā,.n.,.f.$.pl.$.nom.,atthaṅgatasikkhāpadavaṇṇanā,,,atthaṅgatasikkhāpadavaṇṇanā+[ā],,1,100,27,regular,en
244697,atthaṅgatasikkhāpadavaṇṇanā,.n.,.f.$.pl.$.acc.,atthaṅgatasikkhāpadavaṇṇanā,,,atthaṅgatasikkhāpadavaṇṇanā+[ā],,1,100,27,regular,en
244698,atthanipphatti,.n.,.f.$.sg.$.nom.,atthanipphatti,,,atthanipphatti+[i],,1,100,14,regular,en
244700,atthanipphattiṃ,.n.,.f.$.sg.$.acc.,atthanipphatti,,,atthanipphatti+[ṃ],,1,100,15,regular,en
244701,atthanipphattiyā,.n.,.f.$.sg.$.gen.,atthanipphatti,,,atthanipphatti+[ā],,1,100,16,regular,en
244702,atthanipphattiyā,.n.,.f.$.sg.$.dat.,atthanipphatti,,,atthanipphatti+[ā],,1,100,16,regular,en
244703,atthanipphattiyā,.n.,.f.$.sg.$.inst.,atthanipphatti,,,atthanipphatti+[ā],,1,100,16,regular,en
244704,atthanipphattiyā,.n.,.f.$.sg.$.abl.,atthanipphatti,,,atthanipphatti+[ā],,1,100,16,regular,en
244705,atthanipphattiyā,.n.,.f.$.sg.$.loc.,atthanipphatti,,,atthanipphatti+[ā],,1,100,16,regular,en
244706,atthanipphattiyaṃ,.n.,.f.$.sg.$.loc.,atthanipphatti,,,atthanipphatti+[ṃ],,1,100,17,regular,en
244707,atthanipphattī,.n.,.f.$.pl.$.nom.,atthanipphatti,,,atthanipphatti+[ī],,1,100,14,regular,en
244709,atthanipphattī,.n.,.f.$.pl.$.acc.,atthanipphatti,,,atthanipphatti+[ī],,1,100,14,regular,en
244710,atthanipphattipaṭipālanā,.n.,.f.$.sg.$.nom.,atthanipphattipaṭipālanā,,,atthanipphattipaṭipālanā+[ā],,1,100,24,regular,en
244712,atthanipphattipaṭipālanā,.n.,.f.$.pl.$.nom.,atthanipphattipaṭipālanā,,,atthanipphattipaṭipālanā+[ā],,1,100,24,regular,en
244714,atthanipphattipaṭipālanā,.n.,.f.$.pl.$.acc.,atthanipphattipaṭipālanā,,,atthanipphattipaṭipālanā+[ā],,1,100,24,regular,en
244715,atthaniruttiyo,.n.,.f.$.pl.$.nom.,atthanirutti,,,atthanirutti+[yo],,1,100,14,regular,en
244717,atthaniruttiyo,.n.,.f.$.pl.$.acc.,atthanirutti,,,atthanirutti+[yo],,1,100,14,regular,en
244718,aṭṭhāniyakathā,.n.,.f.$.sg.$.nom.,aṭṭhāniyakathā,,,aṭṭhāniyakathā+[ā],,1,100,14,regular,en
244720,aṭṭhāniyakathā,.n.,.f.$.pl.$.nom.,aṭṭhāniyakathā,,,aṭṭhāniyakathā+[ā],,1,100,14,regular,en
244722,aṭṭhāniyakathā,.n.,.f.$.pl.$.acc.,aṭṭhāniyakathā,,,aṭṭhāniyakathā+[ā],,1,100,14,regular,en
244723,atthānuparivatti,.n.,.f.$.sg.$.nom.,atthānuparivatti,,,atthānuparivatti+[i],,1,100,16,regular,en
244725,atthānusiṭṭhīsu,.n.,.f.$.pl.$.loc.,atthānusiṭṭhi,,,atthānusiṭṭhi+[su],,1,100,15,regular,en
244726,aṭṭhapadakaracanāya,.n.,.f.$.sg.$.gen.,aṭṭhapadakaracanā,,,aṭṭhapadakaracanā+[ya],,1,100,19,regular,en
244727,aṭṭhapadakaracanāya,.n.,.f.$.sg.$.dat.,aṭṭhapadakaracanā,,,aṭṭhapadakaracanā+[ya],,1,100,19,regular,en
244728,aṭṭhapadakaracanāya,.n.,.f.$.sg.$.inst.,aṭṭhapadakaracanā,,,aṭṭhapadakaracanā+[ya],,1,100,19,regular,en
244729,aṭṭhapadakaracanāya,.n.,.f.$.sg.$.abl.,aṭṭhapadakaracanā,,,aṭṭhapadakaracanā+[ya],,1,100,19,regular,en
244730,aṭṭhapadakaracanāya,.n.,.f.$.sg.$.loc.,aṭṭhapadakaracanā,,,aṭṭhapadakaracanā+[ya],,1,100,19,regular,en
244731,aṭṭhapanā,.n.,.f.$.sg.$.nom.,aṭṭhapanā,,,aṭṭhapanā+[ā],,1,100,9,regular,en
244734,aṭṭhapanā,.n.,.f.$.pl.$.nom.,aṭṭhapanā,,,aṭṭhapanā+[ā],,1,100,9,regular,en
244736,aṭṭhapanā,.n.,.f.$.pl.$.acc.,aṭṭhapanā,,,aṭṭhapanā+[ā],,1,100,9,regular,en
244737,aṭṭhapaññāsajātīsu,.n.,.f.$.pl.$.loc.,aṭṭhapaññāsajāti,,,aṭṭhapaññāsajāti+[su],,1,100,18,regular,en
244738,atthapaññatti,.n.,.f.$.sg.$.nom.,atthapaññatti,,,atthapaññatti+[i],,1,100,13,regular,en
244740,atthapaññattiyā,.n.,.f.$.sg.$.gen.,atthapaññatti,,,atthapaññatti+[ā],,1,100,15,regular,en
244741,atthapaññattiyā,.n.,.f.$.sg.$.dat.,atthapaññatti,,,atthapaññatti+[ā],,1,100,15,regular,en
244742,atthapaññattiyā,.n.,.f.$.sg.$.inst.,atthapaññatti,,,atthapaññatti+[ā],,1,100,15,regular,en
244743,atthapaññattiyā,.n.,.f.$.sg.$.abl.,atthapaññatti,,,atthapaññatti+[ā],,1,100,15,regular,en
244744,atthapaññattiyā,.n.,.f.$.sg.$.loc.,atthapaññatti,,,atthapaññatti+[ā],,1,100,15,regular,en
244745,atthapaññattī,.n.,.f.$.pl.$.nom.,atthapaññatti,,,atthapaññatti+[ī],,1,100,13,regular,en
244747,atthapaññattī,.n.,.f.$.pl.$.acc.,atthapaññatti,,,atthapaññatti+[ī],,1,100,13,regular,en
244748,atthaparipucchā,.n.,.f.$.sg.$.nom.,atthaparipucchā,,,atthaparipucchā+[ā],,1,100,15,regular,en
244750,atthaparipucchāya,.n.,.f.$.sg.$.gen.,atthaparipucchā,,,atthaparipucchā+[ya],,1,100,17,regular,en
244751,atthaparipucchāya,.n.,.f.$.sg.$.dat.,atthaparipucchā,,,atthaparipucchā+[ya],,1,100,17,regular,en
244752,atthaparipucchāya,.n.,.f.$.sg.$.inst.,atthaparipucchā,,,atthaparipucchā+[ya],,1,100,17,regular,en
244753,atthaparipucchāya,.n.,.f.$.sg.$.abl.,atthaparipucchā,,,atthaparipucchā+[ya],,1,100,17,regular,en
244754,atthaparipucchāya,.n.,.f.$.sg.$.loc.,atthaparipucchā,,,atthaparipucchā+[ya],,1,100,17,regular,en
244755,atthaparipucchā,.n.,.f.$.pl.$.nom.,atthaparipucchā,,,atthaparipucchā+[ā],,1,100,15,regular,en
244757,atthaparipucchā,.n.,.f.$.pl.$.acc.,atthaparipucchā,,,atthaparipucchā+[ā],,1,100,15,regular,en
244758,aṭṭhaparisapathaviṃ,.n.,.f.$.sg.$.acc.,aṭṭhaparisapathavī,,,aṭṭhaparisapathavī+[ṃ],,1,100,19,regular,en
244759,atthaparisuddhatāya,.n.,.f.$.sg.$.gen.,atthaparisuddhatā,,,atthaparisuddhatā+[ya],,1,100,19,regular,en
244760,atthaparisuddhatāya,.n.,.f.$.sg.$.dat.,atthaparisuddhatā,,,atthaparisuddhatā+[ya],,1,100,19,regular,en
244761,atthaparisuddhatāya,.n.,.f.$.sg.$.inst.,atthaparisuddhatā,,,atthaparisuddhatā+[ya],,1,100,19,regular,en
244762,atthaparisuddhatāya,.n.,.f.$.sg.$.abl.,atthaparisuddhatā,,,atthaparisuddhatā+[ya],,1,100,19,regular,en
244763,atthaparisuddhatāya,.n.,.f.$.sg.$.loc.,atthaparisuddhatā,,,atthaparisuddhatā+[ya],,1,100,19,regular,en
244764,atthapariyesanā,.n.,.f.$.sg.$.nom.,atthapariyesanā,,,atthapariyesanā+[ā],,1,100,15,regular,en
244766,atthapariyesanāya,.n.,.f.$.sg.$.gen.,atthapariyesanā,,,atthapariyesanā+[ya],,1,100,17,regular,en
244767,atthapariyesanāya,.n.,.f.$.sg.$.dat.,atthapariyesanā,,,atthapariyesanā+[ya],,1,100,17,regular,en
244768,atthapariyesanāya,.n.,.f.$.sg.$.inst.,atthapariyesanā,,,atthapariyesanā+[ya],,1,100,17,regular,en
244769,atthapariyesanāya,.n.,.f.$.sg.$.abl.,atthapariyesanā,,,atthapariyesanā+[ya],,1,100,17,regular,en
244770,atthapariyesanāya,.n.,.f.$.sg.$.loc.,atthapariyesanā,,,atthapariyesanā+[ya],,1,100,17,regular,en
244771,atthapariyesanā,.n.,.f.$.pl.$.nom.,atthapariyesanā,,,atthapariyesanā+[ā],,1,100,15,regular,en
244773,atthapariyesanā,.n.,.f.$.pl.$.acc.,atthapariyesanā,,,atthapariyesanā+[ā],,1,100,15,regular,en
244774,atthapariyeṭṭhi,.n.,.f.$.sg.$.nom.,atthapariyeṭṭhi,,,atthapariyeṭṭhi+[i],,1,100,15,regular,en
244776,atthapaṭivedhasamatthatā,.n.,.f.$.sg.$.nom.,atthapaṭivedhasamatthatā,,,atthapaṭivedhasamatthatā+[ā],,1,100,24,regular,en
244778,atthapaṭivedhasamatthatā,.n.,.f.$.pl.$.nom.,atthapaṭivedhasamatthatā,,,atthapaṭivedhasamatthatā+[ā],,1,100,24,regular,en
244780,atthapaṭivedhasamatthatā,.n.,.f.$.pl.$.acc.,atthapaṭivedhasamatthatā,,,atthapaṭivedhasamatthatā+[ā],,1,100,24,regular,en
244781,atthāpatti,.n.,.f.$.sg.$.nom.,atthāpatti,,,atthāpatti+[i],,1,100,10,regular,en
244783,atthāpattiṃ,.n.,.f.$.sg.$.acc.,atthāpatti,,,atthāpatti+[ṃ],,1,100,11,regular,en
244784,atthāpattiyā,.n.,.f.$.sg.$.gen.,atthāpatti,,,atthāpatti+[ā],,1,100,12,regular,en
244785,atthāpattiyā,.n.,.f.$.sg.$.dat.,atthāpatti,,,atthāpatti+[ā],,1,100,12,regular,en
244786,atthāpattiyā,.n.,.f.$.sg.$.inst.,atthāpatti,,,atthāpatti+[ā],,1,100,12,regular,en
244787,atthāpattiyā,.n.,.f.$.sg.$.abl.,atthāpatti,,,atthāpatti+[ā],,1,100,12,regular,en
244788,atthāpattiyā,.n.,.f.$.sg.$.loc.,atthāpatti,,,atthāpatti+[ā],,1,100,12,regular,en
244789,atthāpattī,.n.,.f.$.pl.$.nom.,atthāpatti,,,atthāpatti+[ī],,1,100,10,regular,en
244791,atthāpattī,.n.,.f.$.pl.$.acc.,atthāpatti,,,atthāpatti+[ī],,1,100,10,regular,en
244792,aṭṭhārasaakkhobhaṇiyā,.n.,.f.$.sg.$.gen.,aṭṭhārasaakkhobhaṇī,,,aṭṭhārasaakkhobhaṇī+[ā],,1,100,21,regular,en
244793,aṭṭhārasaakkhobhaṇiyā,.n.,.f.$.sg.$.dat.,aṭṭhārasaakkhobhaṇī,,,aṭṭhārasaakkhobhaṇī+[ā],,1,100,21,regular,en
244794,aṭṭhārasaakkhobhaṇiyā,.n.,.f.$.sg.$.inst.,aṭṭhārasaakkhobhaṇī,,,aṭṭhārasaakkhobhaṇī+[ā],,1,100,21,regular,en
244795,aṭṭhārasaakkhobhaṇiyā,.n.,.f.$.sg.$.abl.,aṭṭhārasaakkhobhaṇī,,,aṭṭhārasaakkhobhaṇī+[ā],,1,100,21,regular,en
244796,aṭṭhārasaakkhobhaṇiyā,.n.,.f.$.sg.$.loc.,aṭṭhārasaakkhobhaṇī,,,aṭṭhārasaakkhobhaṇī+[ā],,1,100,21,regular,en
244797,aṭṭhārasahiraññakoṭiyo,.n.,.f.$.pl.$.nom.,aṭṭhārasahiraññakoṭi,,,aṭṭhārasahiraññakoṭi+[yo],,1,100,22,regular,en
244799,aṭṭhārasahiraññakoṭiyo,.n.,.f.$.pl.$.acc.,aṭṭhārasahiraññakoṭi,,,aṭṭhārasahiraññakoṭi+[yo],,1,100,22,regular,en
