761751,pāṇitale,.n.,.nt.$.sg.$.loc.,pāṇitala,,,pāṇitala+[i],,1,100,8,regular,en
761752,pāṇitale,.n.,.nt.$.pl.$.acc.,pāṇitala,,,pāṇitala+[e],,1,100,8,regular,en
761753,pāṇitalehi,.n.,.nt.$.pl.$.inst.,pāṇitala,,,pāṇitala+[ehi],,1,100,10,regular,en
761754,pāṇitalehi,.n.,.nt.$.pl.$.abl.,pāṇitala,,,pāṇitala+[ehi],,1,100,10,regular,en
761755,pāṇivādo,.n.,.m.$.sg.$.nom.,pāṇivāda,,,pāṇivāda+[o],,1,100,8,regular,en
761756,pānīyaṃ,.n.,.nt.$.sg.$.nom.,pānīya,,,pānīya+[ṃ],,1,100,7,regular,en
761758,pānīyaṃ,.n.,.nt.$.sg.$.acc.,pānīya,,,pānīya+[ṃ],,1,100,7,regular,en
761759,pānīyassa,.n.,.nt.$.sg.$.gen.,pānīya,,,pānīya+[ssa],,1,100,9,regular,en
761760,pānīyassa,.n.,.nt.$.sg.$.dat.,pānīya,,,pānīya+[ssa],,1,100,9,regular,en
761761,pānīyena,.n.,.nt.$.sg.$.inst.,pānīya,,,pānīya+[ena],,1,100,8,regular,en
761762,pānīye,.n.,.nt.$.sg.$.loc.,pānīya,,,pānīya+[i],,1,100,6,regular,en
761763,pānīyāni,.n.,.nt.$.pl.$.nom.,pānīya,,,pānīya+[ni],,1,100,8,regular,en
761765,pānīyāni,.n.,.nt.$.pl.$.acc.,pānīya,,,pānīya+[ni],,1,100,8,regular,en
761766,pānīye,.n.,.nt.$.pl.$.acc.,pānīya,,,pānīya+[e],,1,100,6,regular,en
761767,pānīyabhājanaṃ,.n.,.nt.$.sg.$.nom.,pānīyabhājana,,,pānīyabhājana+[ṃ],,1,100,14,regular,en
761769,pānīyabhājanaṃ,.n.,.nt.$.sg.$.acc.,pānīyabhājana,,,pānīyabhājana+[ṃ],,1,100,14,regular,en
761770,pānīyabhājane,.n.,.nt.$.sg.$.loc.,pānīyabhājana,,,pānīyabhājana+[i],,1,100,13,regular,en
761771,pānīyabhājane,.n.,.nt.$.pl.$.acc.,pānīyabhājana,,,pānīyabhājana+[e],,1,100,13,regular,en
761772,pānīyabhājanesu,.n.,.nt.$.pl.$.loc.,pānīyabhājana,,,pānīyabhājana+[su],,1,100,15,regular,en
761773,pānīyacāṭiṃ,.n.,.f.$.sg.$.acc.,pānīyacāṭi,,,pānīyacāṭi+[ṃ],,1,100,11,regular,en
761774,pānīyacāṭiyo,.n.,.f.$.pl.$.nom.,pānīyacāṭi,,,pānīyacāṭi+[yo],,1,100,12,regular,en
761776,pānīyacāṭiyo,.n.,.f.$.pl.$.acc.,pānīyacāṭi,,,pānīyacāṭi+[yo],,1,100,12,regular,en
761777,pānīyaghaṭo,.n.,.m.$.sg.$.nom.,pānīyaghaṭa,,,pānīyaghaṭa+[o],,1,100,11,regular,en
761778,pānīyaghaṭaṃ,.n.,.m.$.sg.$.acc.,pānīyaghaṭa,,,pānīyaghaṭa+[ṃ],,1,100,12,regular,en
761779,pānīyaghaṭassa,.n.,.m.$.sg.$.gen.,pānīyaghaṭa,,,pānīyaghaṭa+[ssa],,1,100,14,regular,en
761780,pānīyaghaṭassa,.n.,.m.$.sg.$.dat.,pānīyaghaṭa,,,pānīyaghaṭa+[ssa],,1,100,14,regular,en
761781,pānīyaghaṭe,.n.,.m.$.sg.$.loc.,pānīyaghaṭa,,,pānīyaghaṭa+[i],,1,100,11,regular,en
761782,pānīyaghaṭe,.n.,.m.$.pl.$.acc.,pānīyaghaṭa,,,pānīyaghaṭa+[e],,1,100,11,regular,en
761783,pānīyaghaṭānaṃ,.n.,.m.$.pl.$.gen.,pānīyaghaṭa,,,pānīyaghaṭa+[naṃ],,1,100,14,regular,en
761784,pānīyaghaṭānaṃ,.n.,.m.$.pl.$.dat.,pānīyaghaṭa,,,pānīyaghaṭa+[naṃ],,1,100,14,regular,en
761785,pānīyaghaṭesu,.n.,.m.$.pl.$.loc.,pānīyaghaṭa,,,pānīyaghaṭa+[su],,1,100,13,regular,en
761786,pānīyasālā,.n.,.f.$.sg.$.nom.,pānīyasālā,,,pānīyasālā+[ā],,1,100,10,regular,en
761788,pānīyasālaṃ,.n.,.f.$.sg.$.acc.,pānīyasālā,,,pānīyasālā+[ṃ],,1,100,11,regular,en
761789,pānīyasālāya,.n.,.f.$.sg.$.gen.,pānīyasālā,,,pānīyasālā+[ya],,1,100,12,regular,en
761790,pānīyasālāya,.n.,.f.$.sg.$.dat.,pānīyasālā,,,pānīyasālā+[ya],,1,100,12,regular,en
761791,pānīyasālāya,.n.,.f.$.sg.$.inst.,pānīyasālā,,,pānīyasālā+[ya],,1,100,12,regular,en
761792,pānīyasālāya,.n.,.f.$.sg.$.abl.,pānīyasālā,,,pānīyasālā+[ya],,1,100,12,regular,en
761793,pānīyasālāya,.n.,.f.$.sg.$.loc.,pānīyasālā,,,pānīyasālā+[ya],,1,100,12,regular,en
761794,pānīyasālā,.n.,.f.$.pl.$.nom.,pānīyasālā,,,pānīyasālā+[ā],,1,100,10,regular,en
761796,pānīyasālā,.n.,.f.$.pl.$.acc.,pānīyasālā,,,pānīyasālā+[ā],,1,100,10,regular,en
761797,paṇṇakaṃ,.n.,.nt.$.sg.$.nom.,paṇṇaka,,,paṇṇaka+[ṃ],,1,100,8,regular,en
761799,paṇṇakaṃ,.n.,.nt.$.sg.$.acc.,paṇṇaka,,,paṇṇaka+[ṃ],,1,100,8,regular,en
761800,paññāpetu,.n.,.m.$.sg.$.nom.,paññāpetu,,,paññāpetu+[u],,1,100,9,regular,en
761802,paññāpetuṃ,.n.,.m.$.sg.$.acc.,paññāpetu,,,paññāpetu+[ṃ],,1,100,10,regular,en
761803,paññāsaṃ,.n.,.nt.$.sg.$.nom.,paññāsa,,,paññāsa+[ṃ],,1,100,8,regular,en
761805,paññāsaṃ,.n.,.nt.$.sg.$.acc.,paññāsa,,,paññāsa+[ṃ],,1,100,8,regular,en
761806,paññāsāya,.n.,.nt.$.sg.$.dat.,paññāsa,,,paññāsa+[āya],,1,100,9,regular,en
761807,paññāsā,.n.,.nt.$.sg.$.abl.,paññāsa,,,paññāsa+[ā],,1,100,7,regular,en
761808,paññāse,.n.,.nt.$.sg.$.loc.,paññāsa,,,paññāsa+[i],,1,100,7,regular,en
761809,paññāsamhi,.n.,.nt.$.sg.$.loc.,paññāsa,,,paññāsa+[mhi],,1,100,10,regular,en
761810,paññāsāni,.n.,.nt.$.pl.$.nom.,paññāsa,,,paññāsa+[ni],,1,100,9,regular,en
761811,paññāsā,.n.,.nt.$.pl.$.nom.,paññāsa,,,paññāsa+[a],,1,100,7,regular,en
761814,paññāsāni,.n.,.nt.$.pl.$.acc.,paññāsa,,,paññāsa+[ni],,1,100,9,regular,en
761815,paññāse,.n.,.nt.$.pl.$.acc.,paññāsa,,,paññāsa+[e],,1,100,7,regular,en
761816,paññāsehi,.n.,.nt.$.pl.$.inst.,paññāsa,,,paññāsa+[ehi],,1,100,9,regular,en
761817,paññāsehi,.n.,.nt.$.pl.$.abl.,paññāsa,,,paññāsa+[ehi],,1,100,9,regular,en
761818,paṇṇāso,.n.,.m.$.sg.$.nom.,paṇṇāsa,,,paṇṇāsa+[o],,1,100,7,regular,en
761821,paṇṇāsaṃ,.n.,.m.$.sg.$.acc.,paṇṇāsa,,,paṇṇāsa+[ṃ],,1,100,8,regular,en
761822,paṇṇāsāya,.n.,.m.$.sg.$.dat.,paṇṇāsa,,,paṇṇāsa+[āya],,1,100,9,regular,en
761823,paṇṇāsā,.n.,.m.$.sg.$.abl.,paṇṇāsa,,,paṇṇāsa+[ā],,1,100,7,regular,en
761824,paṇṇāsato,.n.,.m.$.sg.$.abl.,paṇṇāsa,,,paṇṇāsa+[to],,1,100,9,regular,en
761825,paṇṇāse,.n.,.m.$.sg.$.loc.,paṇṇāsa,,,paṇṇāsa+[i],,1,100,7,regular,en
761826,paṇṇāsā,.n.,.m.$.pl.$.nom.,paṇṇāsa,,,paṇṇāsa+[a],,1,100,7,regular,en
761828,paṇṇāse,.n.,.m.$.pl.$.acc.,paṇṇāsa,,,paṇṇāsa+[e],,1,100,7,regular,en
761829,paṇṇāsānaṃ,.n.,.m.$.pl.$.gen.,paṇṇāsa,,,paṇṇāsa+[naṃ],,1,100,10,regular,en
761830,paṇṇāsānaṃ,.n.,.m.$.pl.$.dat.,paṇṇāsa,,,paṇṇāsa+[naṃ],,1,100,10,regular,en
761831,paṇṇāsesu,.n.,.m.$.pl.$.loc.,paṇṇāsa,,,paṇṇāsa+[su],,1,100,9,regular,en
761833,paṇṇiko,.n.,.m.$.sg.$.nom.,paṇṇika,,,paṇṇika+[o],,1,100,7,regular,en
761835,paṇṇikaṃ,.n.,.m.$.sg.$.acc.,paṇṇika,,,paṇṇika+[ṃ],,1,100,8,regular,en
761836,paṇṇikā,.n.,.m.$.sg.$.abl.,paṇṇika,,,paṇṇika+[ā],,1,100,7,regular,en
761837,paṇṇike,.n.,.m.$.sg.$.loc.,paṇṇika,,,paṇṇika+[i],,1,100,7,regular,en
761838,paṇṇikā,.n.,.m.$.pl.$.nom.,paṇṇika,,,paṇṇika+[a],,1,100,7,regular,en
761840,paṇṇike,.n.,.m.$.pl.$.acc.,paṇṇika,,,paṇṇika+[e],,1,100,7,regular,en
761841,paṇṇikānaṃ,.n.,.m.$.pl.$.gen.,paṇṇika,,,paṇṇika+[naṃ],,1,100,10,regular,en
761842,paṇṇikānaṃ,.n.,.m.$.pl.$.dat.,paṇṇika,,,paṇṇika+[naṃ],,1,100,10,regular,en
761844,panthikaṃ,.n.,.m.$.sg.$.acc.,panthika,,,panthika+[ṃ],,1,100,9,regular,en
761845,panthikānaṃ,.n.,.m.$.pl.$.gen.,panthika,,,panthika+[naṃ],,1,100,11,regular,en
761846,panthikānaṃ,.n.,.m.$.pl.$.dat.,panthika,,,panthika+[naṃ],,1,100,11,regular,en
761847,panudanaṃ,.n.,.nt.$.sg.$.nom.,panudana,,,panudana+[ṃ],,1,100,9,regular,en
761848,panudanaṃ,.n.,.nt.$.sg.$.acc.,panudana,,,panudana+[ṃ],,1,100,9,regular,en
761849,panudanāya,.n.,.nt.$.sg.$.dat.,panudana,,,panudana+[āya],,1,100,10,regular,en
761850,paṇyaṃ,.n.,.nt.$.sg.$.nom.,paṇya,,,paṇya+[ṃ],,1,100,6,regular,en
761852,paṇyaṃ,.n.,.nt.$.sg.$.acc.,paṇya,,,paṇya+[ṃ],,1,100,6,regular,en
761853,paṇyā,.n.,.nt.$.sg.$.abl.,paṇya,,,paṇya+[ā],,1,100,5,regular,en
761854,paṇyā,.n.,.nt.$.pl.$.nom.,paṇya,,,paṇya+[a],,1,100,5,regular,en
761856,paṇyānaṃ,.n.,.nt.$.pl.$.gen.,paṇya,,,paṇya+[naṃ],,1,100,8,regular,en
761857,paṇyānaṃ,.n.,.nt.$.pl.$.dat.,paṇya,,,paṇya+[naṃ],,1,100,8,regular,en
761858,pāpaṃ,.n.,.nt.$.sg.$.nom.,pāpa,,,pāpa+[ṃ],,1,100,5,regular,en
761860,pāpaṃ,.n.,.nt.$.sg.$.acc.,pāpa,,,pāpa+[ṃ],,1,100,5,regular,en
761861,pāpassa,.n.,.nt.$.sg.$.gen.,pāpa,,,pāpa+[ssa],,1,100,7,regular,en
761862,pāpassa,.n.,.nt.$.sg.$.dat.,pāpa,,,pāpa+[ssa],,1,100,7,regular,en
761863,pāpāya,.n.,.nt.$.sg.$.dat.,pāpa,,,pāpa+[āya],,1,100,6,regular,en
761864,pāpena,.n.,.nt.$.sg.$.inst.,pāpa,,,pāpa+[ena],,1,100,6,regular,en
761865,pāpā,.n.,.nt.$.sg.$.abl.,pāpa,,,pāpa+[ā],,1,100,4,regular,en
761866,pāpato,.n.,.nt.$.sg.$.abl.,pāpa,,,pāpa+[to],,1,100,6,regular,en
761867,pāpe,.n.,.nt.$.sg.$.loc.,pāpa,,,pāpa+[i],,1,100,4,regular,en
761868,pāpasmiṃ,.n.,.nt.$.sg.$.loc.,pāpa,,,pāpa+[smiṃ],,1,100,8,regular,en
761869,pāpāni,.n.,.nt.$.pl.$.nom.,pāpa,,,pāpa+[ni],,1,100,6,regular,en
761870,pāpā,.n.,.nt.$.pl.$.nom.,pāpa,,,pāpa+[a],,1,100,4,regular,en
761873,pāpāni,.n.,.nt.$.pl.$.acc.,pāpa,,,pāpa+[ni],,1,100,6,regular,en
761874,pāpe,.n.,.nt.$.pl.$.acc.,pāpa,,,pāpa+[e],,1,100,4,regular,en
761875,pāpānaṃ,.n.,.nt.$.pl.$.gen.,pāpa,,,pāpa+[naṃ],,1,100,7,regular,en
761876,pāpānaṃ,.n.,.nt.$.pl.$.dat.,pāpa,,,pāpa+[naṃ],,1,100,7,regular,en
761877,pāpehi,.n.,.nt.$.pl.$.inst.,pāpa,,,pāpa+[ehi],,1,100,6,regular,en
761878,pāpehi,.n.,.nt.$.pl.$.abl.,pāpa,,,pāpa+[ehi],,1,100,6,regular,en
761879,pāpesu,.n.,.nt.$.pl.$.loc.,pāpa,,,pāpa+[su],,1,100,6,regular,en
761880,pāpakammaṃ,.n.,.nt.$.sg.$.nom.,pāpakamma,,,pāpakamma+[ṃ],,1,100,10,regular,en
761882,pāpakammaṃ,.n.,.nt.$.sg.$.acc.,pāpakamma,,,pāpakamma+[ṃ],,1,100,10,regular,en
761883,pāpakammassa,.n.,.nt.$.sg.$.gen.,pāpakamma,,,pāpakamma+[ssa],,1,100,12,regular,en
761884,pāpakammassa,.n.,.nt.$.sg.$.dat.,pāpakamma,,,pāpakamma+[ssa],,1,100,12,regular,en
761885,pāpakammena,.n.,.nt.$.sg.$.inst.,pāpakamma,,,pāpakamma+[ena],,1,100,11,regular,en
761886,pāpakammā,.n.,.nt.$.sg.$.abl.,pāpakamma,,,pāpakamma+[ā],,1,100,9,regular,en
761887,pāpakammasmā,.n.,.nt.$.sg.$.abl.,pāpakamma,,,pāpakamma+[smā],,1,100,12,regular,en
761888,pāpakammato,.n.,.nt.$.sg.$.abl.,pāpakamma,,,pāpakamma+[to],,1,100,11,regular,en
761889,pāpakamme,.n.,.nt.$.sg.$.loc.,pāpakamma,,,pāpakamma+[i],,1,100,9,regular,en
761890,pāpakammāni,.n.,.nt.$.pl.$.nom.,pāpakamma,,,pāpakamma+[ni],,1,100,11,regular,en
761891,pāpakammā,.n.,.nt.$.pl.$.nom.,pāpakamma,,,pāpakamma+[a],,1,100,9,regular,en
761894,pāpakammāni,.n.,.nt.$.pl.$.acc.,pāpakamma,,,pāpakamma+[ni],,1,100,11,regular,en
761895,pāpakamme,.n.,.nt.$.pl.$.acc.,pāpakamma,,,pāpakamma+[e],,1,100,9,regular,en
761896,pāpakammānaṃ,.n.,.nt.$.pl.$.gen.,pāpakamma,,,pāpakamma+[naṃ],,1,100,12,regular,en
761897,pāpakammānaṃ,.n.,.nt.$.pl.$.dat.,pāpakamma,,,pāpakamma+[naṃ],,1,100,12,regular,en
761898,pāpakammehi,.n.,.nt.$.pl.$.inst.,pāpakamma,,,pāpakamma+[ehi],,1,100,11,regular,en
761899,pāpakammehi,.n.,.nt.$.pl.$.abl.,pāpakamma,,,pāpakamma+[ehi],,1,100,11,regular,en
761900,pāpakammesu,.n.,.nt.$.pl.$.loc.,pāpakamma,,,pāpakamma+[su],,1,100,11,regular,en
761901,pāpakaraṇaṃ,.n.,.nt.$.sg.$.nom.,pāpakaraṇa,,,pāpakaraṇa+[ṃ],,1,100,11,regular,en
761902,pāpakaraṇaṃ,.n.,.nt.$.sg.$.acc.,pāpakaraṇa,,,pāpakaraṇa+[ṃ],,1,100,11,regular,en
761903,pāpakaraṇassa,.n.,.nt.$.sg.$.gen.,pāpakaraṇa,,,pāpakaraṇa+[ssa],,1,100,13,regular,en
761904,pāpakaraṇassa,.n.,.nt.$.sg.$.dat.,pāpakaraṇa,,,pāpakaraṇa+[ssa],,1,100,13,regular,en
761905,pāpakaraṇato,.n.,.nt.$.sg.$.abl.,pāpakaraṇa,,,pāpakaraṇa+[to],,1,100,12,regular,en
761906,pāpakaraṇe,.n.,.nt.$.sg.$.loc.,pāpakaraṇa,,,pāpakaraṇa+[i],,1,100,10,regular,en
761907,pāpakaraṇe,.n.,.nt.$.pl.$.acc.,pāpakaraṇa,,,pāpakaraṇa+[e],,1,100,10,regular,en
761908,pāpamitto,.n.,.m.$.sg.$.nom.,pāpamitta,,,pāpamitta+[o],,1,100,9,regular,en
761910,pāpamittaṃ,.n.,.m.$.sg.$.acc.,pāpamitta,,,pāpamitta+[ṃ],,1,100,10,regular,en
761911,pāpamittassa,.n.,.m.$.sg.$.gen.,pāpamitta,,,pāpamitta+[ssa],,1,100,12,regular,en
761912,pāpamittassa,.n.,.m.$.sg.$.dat.,pāpamitta,,,pāpamitta+[ssa],,1,100,12,regular,en
761913,pāpamittena,.n.,.m.$.sg.$.inst.,pāpamitta,,,pāpamitta+[ena],,1,100,11,regular,en
761914,pāpamittā,.n.,.m.$.sg.$.abl.,pāpamitta,,,pāpamitta+[ā],,1,100,9,regular,en
761915,pāpamitte,.n.,.m.$.sg.$.loc.,pāpamitta,,,pāpamitta+[i],,1,100,9,regular,en
761916,pāpamittā,.n.,.m.$.pl.$.nom.,pāpamitta,,,pāpamitta+[a],,1,100,9,regular,en
761918,pāpamitte,.n.,.m.$.pl.$.acc.,pāpamitta,,,pāpamitta+[e],,1,100,9,regular,en
761919,pāpamittānaṃ,.n.,.m.$.pl.$.gen.,pāpamitta,,,pāpamitta+[naṃ],,1,100,12,regular,en
761920,pāpamittānaṃ,.n.,.m.$.pl.$.dat.,pāpamitta,,,pāpamitta+[naṃ],,1,100,12,regular,en
761921,pāpamittatā,.n.,.f.$.sg.$.nom.,pāpamittatā,,,pāpamittatā+[ā],,1,100,11,regular,en
761923,pāpamittataṃ,.n.,.f.$.sg.$.acc.,pāpamittatā,,,pāpamittatā+[ṃ],,1,100,12,regular,en
761924,pāpamittatāya,.n.,.f.$.sg.$.gen.,pāpamittatā,,,pāpamittatā+[ya],,1,100,13,regular,en
761925,pāpamittatāya,.n.,.f.$.sg.$.dat.,pāpamittatā,,,pāpamittatā+[ya],,1,100,13,regular,en
761926,pāpamittatāya,.n.,.f.$.sg.$.inst.,pāpamittatā,,,pāpamittatā+[ya],,1,100,13,regular,en
761927,pāpamittatāya,.n.,.f.$.sg.$.abl.,pāpamittatā,,,pāpamittatā+[ya],,1,100,13,regular,en
761928,pāpamittatāya,.n.,.f.$.sg.$.loc.,pāpamittatā,,,pāpamittatā+[ya],,1,100,13,regular,en
761929,pāpamittatā,.n.,.f.$.pl.$.nom.,pāpamittatā,,,pāpamittatā+[ā],,1,100,11,regular,en
761931,pāpamittatā,.n.,.f.$.pl.$.acc.,pāpamittatā,,,pāpamittatā+[ā],,1,100,11,regular,en
761932,pāpanaṃ,.n.,.nt.$.sg.$.nom.,pāpana,,,pāpana+[ṃ],,1,100,7,regular,en
761933,pāpanaṃ,.n.,.nt.$.sg.$.acc.,pāpana,,,pāpana+[ṃ],,1,100,7,regular,en
761934,pāpanena,.n.,.nt.$.sg.$.inst.,pāpana,,,pāpana+[ena],,1,100,8,regular,en
761935,pāpanā,.n.,.nt.$.sg.$.abl.,pāpana,,,pāpana+[ā],,1,100,6,regular,en
761936,pāpanato,.n.,.nt.$.sg.$.abl.,pāpana,,,pāpana+[to],,1,100,8,regular,en
761937,pāpane,.n.,.nt.$.sg.$.loc.,pāpana,,,pāpana+[i],,1,100,6,regular,en
761938,pāpanā,.n.,.nt.$.pl.$.nom.,pāpana,,,pāpana+[a],,1,100,6,regular,en
761940,pāpane,.n.,.nt.$.pl.$.acc.,pāpana,,,pāpana+[e],,1,100,6,regular,en
761941,pāpaṇiko,.n.,.m.$.sg.$.nom.,pāpaṇika,,,pāpaṇika+[o],,1,100,8,regular,en
761944,pāpaṇikaṃ,.n.,.m.$.sg.$.acc.,pāpaṇika,,,pāpaṇika+[ṃ],,1,100,9,regular,en
761945,pāpaṇikāya,.n.,.m.$.sg.$.dat.,pāpaṇika,,,pāpaṇika+[āya],,1,100,10,regular,en
761946,pāpaṇikena,.n.,.m.$.sg.$.inst.,pāpaṇika,,,pāpaṇika+[ena],,1,100,10,regular,en
761947,pāpaṇikā,.n.,.m.$.sg.$.abl.,pāpaṇika,,,pāpaṇika+[ā],,1,100,8,regular,en
761948,pāpaṇike,.n.,.m.$.sg.$.loc.,pāpaṇika,,,pāpaṇika+[i],,1,100,8,regular,en
761949,pāpaṇikā,.n.,.m.$.pl.$.nom.,pāpaṇika,,,pāpaṇika+[a],,1,100,8,regular,en
761951,pāpaṇike,.n.,.m.$.pl.$.acc.,pāpaṇika,,,pāpaṇika+[e],,1,100,8,regular,en
761952,pāpasaṅkappo,.n.,.m.$.sg.$.nom.,pāpasaṅkappa,,,pāpasaṅkappa+[o],,1,100,12,regular,en
761954,pāpasaṅkappaṃ,.n.,.m.$.sg.$.acc.,pāpasaṅkappa,,,pāpasaṅkappa+[ṃ],,1,100,13,regular,en
761955,pāpasaṅkappā,.n.,.m.$.sg.$.abl.,pāpasaṅkappa,,,pāpasaṅkappa+[ā],,1,100,12,regular,en
761956,pāpasaṅkappā,.n.,.m.$.pl.$.nom.,pāpasaṅkappa,,,pāpasaṅkappa+[a],,1,100,12,regular,en
761958,pāpikā,.n.,.f.$.sg.$.nom.,pāpikā,,,pāpikā+[ā],,1,100,6,regular,en
761960,pāpikaṃ,.n.,.f.$.sg.$.acc.,pāpikā,,,pāpikā+[ṃ],,1,100,7,regular,en
761961,pāpikāya,.n.,.f.$.sg.$.gen.,pāpikā,,,pāpikā+[ya],,1,100,8,regular,en
761962,pāpikāya,.n.,.f.$.sg.$.dat.,pāpikā,,,pāpikā+[ya],,1,100,8,regular,en
761963,pāpikāya,.n.,.f.$.sg.$.inst.,pāpikā,,,pāpikā+[ya],,1,100,8,regular,en
761964,pāpikāya,.n.,.f.$.sg.$.abl.,pāpikā,,,pāpikā+[ya],,1,100,8,regular,en
761965,pāpikāya,.n.,.f.$.sg.$.loc.,pāpikā,,,pāpikā+[ya],,1,100,8,regular,en
761966,pāpikā,.n.,.f.$.pl.$.nom.,pāpikā,,,pāpikā+[ā],,1,100,6,regular,en
761968,pāpikā,.n.,.f.$.pl.$.acc.,pāpikā,,,pāpikā+[ā],,1,100,6,regular,en
761969,pāpikānaṃ,.n.,.f.$.pl.$.gen.,pāpikā,,,pāpikā+[naṃ],,1,100,9,regular,en
761970,pāpikānaṃ,.n.,.f.$.pl.$.dat.,pāpikā,,,pāpikā+[naṃ],,1,100,9,regular,en
761971,pāpikāhi,.n.,.f.$.pl.$.inst.,pāpikā,,,pāpikā+[hi],,1,100,8,regular,en
761972,pāpikāhi,.n.,.f.$.pl.$.abl.,pāpikā,,,pāpikā+[hi],,1,100,8,regular,en
761973,pappaṭakehi,.n.,.m.$.pl.$.inst.,pappaṭaka,,,pappaṭaka+[ehi],,1,100,11,regular,en
761974,pappaṭakehi,.n.,.m.$.pl.$.abl.,pappaṭaka,,,pappaṭaka+[ehi],,1,100,11,regular,en
761976,papphāsaṃ,.n.,.m.$.sg.$.acc.,papphāsa,,,papphāsa+[ṃ],,1,100,9,regular,en
761977,papphāsassa,.n.,.m.$.sg.$.gen.,papphāsa,,,papphāsa+[ssa],,1,100,11,regular,en
761978,papphāsassa,.n.,.m.$.sg.$.dat.,papphāsa,,,papphāsa+[ssa],,1,100,11,regular,en
761979,pāpuṇanaṃ,.n.,.nt.$.sg.$.nom.,pāpuṇana,,,pāpuṇana+[ṃ],,1,100,9,regular,en
761980,pāpuṇanaṃ,.n.,.nt.$.sg.$.acc.,pāpuṇana,,,pāpuṇana+[ṃ],,1,100,9,regular,en
761981,pāpuṇanena,.n.,.nt.$.sg.$.inst.,pāpuṇana,,,pāpuṇana+[ena],,1,100,10,regular,en
761982,pāpuṇanato,.n.,.nt.$.sg.$.abl.,pāpuṇana,,,pāpuṇana+[to],,1,100,10,regular,en
761983,pāpuṇane,.n.,.nt.$.sg.$.loc.,pāpuṇana,,,pāpuṇana+[i],,1,100,8,regular,en
761984,pāpuṇanasmiṃ,.n.,.nt.$.sg.$.loc.,pāpuṇana,,,pāpuṇana+[smiṃ],,1,100,12,regular,en
761985,pāpuṇane,.n.,.nt.$.pl.$.acc.,pāpuṇana,,,pāpuṇana+[e],,1,100,8,regular,en
761986,pāpuraṇaṃ,.n.,.nt.$.sg.$.nom.,pāpuraṇa,,,pāpuraṇa+[ṃ],,1,100,9,regular,en
761987,pāpuraṇaṃ,.n.,.nt.$.sg.$.acc.,pāpuraṇa,,,pāpuraṇa+[ṃ],,1,100,9,regular,en
761988,pāpuraṇā,.n.,.nt.$.sg.$.abl.,pāpuraṇa,,,pāpuraṇa+[ā],,1,100,8,regular,en
761989,pāpuraṇā,.n.,.nt.$.pl.$.nom.,pāpuraṇa,,,pāpuraṇa+[a],,1,100,8,regular,en
761991,pāpuraṇānaṃ,.n.,.nt.$.pl.$.gen.,pāpuraṇa,,,pāpuraṇa+[naṃ],,1,100,11,regular,en
761992,pāpuraṇānaṃ,.n.,.nt.$.pl.$.dat.,pāpuraṇa,,,pāpuraṇa+[naṃ],,1,100,11,regular,en
761993,pāraṃ,.n.,.nt.$.sg.$.nom.,pāra,,,pāra+[ṃ],,1,100,5,regular,en
761995,pāraṃ,.n.,.nt.$.sg.$.acc.,pāra,,,pāra+[ṃ],,1,100,5,regular,en
761996,pārassa,.n.,.nt.$.sg.$.gen.,pāra,,,pāra+[ssa],,1,100,7,regular,en
761997,pārassa,.n.,.nt.$.sg.$.dat.,pāra,,,pāra+[ssa],,1,100,7,regular,en
761998,pārena,.n.,.nt.$.sg.$.inst.,pāra,,,pāra+[ena],,1,100,6,regular,en
761999,pārā,.n.,.nt.$.sg.$.abl.,pāra,,,pāra+[ā],,1,100,4,regular,en
762000,pārato,.n.,.nt.$.sg.$.abl.,pāra,,,pāra+[to],,1,100,6,regular,en
762001,pāre,.n.,.nt.$.sg.$.loc.,pāra,,,pāra+[i],,1,100,4,regular,en
762002,pārā,.n.,.nt.$.pl.$.nom.,pāra,,,pāra+[a],,1,100,4,regular,en
762004,pāre,.n.,.nt.$.pl.$.acc.,pāra,,,pāra+[e],,1,100,4,regular,en
762005,parabhāgo,.n.,.m.$.sg.$.nom.,parabhāga,,,parabhāga+[o],,1,100,9,regular,en
762008,parabhāgaṃ,.n.,.m.$.sg.$.acc.,parabhāga,,,parabhāga+[ṃ],,1,100,10,regular,en
762009,parabhāgena,.n.,.m.$.sg.$.inst.,parabhāga,,,parabhāga+[ena],,1,100,11,regular,en
762010,parabhāgā,.n.,.m.$.sg.$.abl.,parabhāga,,,parabhāga+[ā],,1,100,9,regular,en
762011,parabhāge,.n.,.m.$.sg.$.loc.,parabhāga,,,parabhāga+[i],,1,100,9,regular,en
762012,parabhāgasmiṃ,.n.,.m.$.sg.$.loc.,parabhāga,,,parabhāga+[smiṃ],,1,100,13,regular,en
762013,parabhāgā,.n.,.m.$.pl.$.nom.,parabhāga,,,parabhāga+[a],,1,100,9,regular,en
762015,parabhāge,.n.,.m.$.pl.$.acc.,parabhāga,,,parabhāga+[e],,1,100,9,regular,en
762016,parabhāgesu,.n.,.m.$.pl.$.loc.,parabhāga,,,parabhāga+[su],,1,100,11,regular,en
762017,parabhato,.n.,.m.$.sg.$.nom.,parabhata,,,parabhata+[o],,1,100,9,regular,en
762018,parābhavo,.n.,.m.$.sg.$.nom.,parābhava,,,parābhava+[o],,1,100,9,regular,en
762020,parābhavaṃ,.n.,.m.$.sg.$.acc.,parābhava,,,parābhava+[ṃ],,1,100,10,regular,en
