524853,kantānaṃ,.ti.,.f.$.pl.$.gen.,kanta,,,kanta+[naṃ],,1,50,8,regular,en
524854,kantānaṃ,.ti.,.f.$.pl.$.dat.,kanta,,,kanta+[naṃ],,1,50,8,regular,en
525042,kantanto,.ti.,.m.$.sg.$.nom.,kantanta,,,kantanta+[o],,1,50,8,regular,en
525043,kantaṃ,.ti.,.m.$.sg.$.nom.,kantanta,,,kantanta+[ṃ],,1,50,6,regular,en
525047,kantato,.ti.,.m.$.sg.$.gen.,kantanta,,,kantanta+[ssa],,1,50,7,regular,en
525048,kantato,.ti.,.m.$.sg.$.dat.,kantanta,,,kantanta+[ssa],,1,50,7,regular,en
525049,kantatā,.ti.,.m.$.sg.$.inst.,kantanta,,,kantanta+[sā],,1,50,7,regular,en
525050,kantatā,.ti.,.m.$.sg.$.abl.,kantanta,,,kantanta+[sā],,1,50,7,regular,en
525051,kantati,.ti.,.m.$.sg.$.loc.,kantanta,,,kantanta+[si],,1,50,7,regular,en
525052,kantā,.ti.,.m.$.pl.$.nom.,kantanta,,,kantanta+[ā],,1,50,5,regular,en
525054,kante,.ti.,.m.$.pl.$.acc.,kantanta,,,kantanta+[e],,1,50,5,regular,en
525055,kantānaṃ,.ti.,.m.$.pl.$.gen.,kantanta,,,kantanta+[naṃ],,1,50,8,regular,en
525056,kantānaṃ,.ti.,.m.$.pl.$.dat.,kantanta,,,kantanta+[naṃ],,1,50,8,regular,en
525057,kantehi,.ti.,.m.$.pl.$.inst.,kantanta,,,kantanta+[ehi],,1,50,7,regular,en
525058,kantehi,.ti.,.m.$.pl.$.abl.,kantanta,,,kantanta+[ehi],,1,50,7,regular,en
525059,kantesu,.ti.,.m.$.pl.$.loc.,kantanta,,,kantanta+[su],,1,50,7,regular,en
525060,kantanto,.ti.,.nt.$.sg.$.nom.,kantanta,,,kantanta+[o],,1,50,8,regular,en
525064,kantato,.ti.,.nt.$.sg.$.gen.,kantanta,,,kantanta+[ssa],,1,50,7,regular,en
525065,kantato,.ti.,.nt.$.sg.$.dat.,kantanta,,,kantanta+[ssa],,1,50,7,regular,en
525066,kantatā,.ti.,.nt.$.sg.$.inst.,kantanta,,,kantanta+[sā],,1,50,7,regular,en
525067,kantatā,.ti.,.nt.$.sg.$.abl.,kantanta,,,kantanta+[sā],,1,50,7,regular,en
525068,kantati,.ti.,.nt.$.sg.$.loc.,kantanta,,,kantanta+[si],,1,50,7,regular,en
525069,kantatī,.ti.,.f.$.sg.$.nom.,kantanta,,,kantanta+[ī],,1,50,7,regular,en
525070,kantantī,.ti.,.f.$.sg.$.nom.,kantanta,,,kantanta+[ī],,1,50,8,regular,en
525073,kantantiyā,.ti.,.f.$.sg.$.gen.,kantanta,,,kantanta+[iyā],,1,50,10,regular,en
525074,kantantiyā,.ti.,.f.$.sg.$.dat.,kantanta,,,kantanta+[iyā],,1,50,10,regular,en
525075,kantantiyā,.ti.,.f.$.sg.$.inst.,kantanta,,,kantanta+[iyā],,1,50,10,regular,en
525076,kantantiyā,.ti.,.f.$.sg.$.abl.,kantanta,,,kantanta+[iyā],,1,50,10,regular,en
525077,kantantiyā,.ti.,.f.$.sg.$.loc.,kantanta,,,kantanta+[iyā],,1,50,10,regular,en
525078,kantatī,.ti.,.f.$.pl.$.nom.,kantanta,,,kantanta+[ī],,1,50,7,regular,en
525079,kantantī,.ti.,.f.$.pl.$.nom.,kantanta,,,kantanta+[ī],,1,50,8,regular,en
525082,kantatī,.ti.,.f.$.pl.$.acc.,kantanta,,,kantanta+[ī],,1,50,7,regular,en
525083,kantantī,.ti.,.f.$.pl.$.acc.,kantanta,,,kantanta+[ī],,1,50,8,regular,en
525085,kantantā,.ti.,.m.$.sg.$.abl.,kantanta,,,kantanta+[ā],,1,50,8,regular,en
525086,kantantā,.ti.,.m.$.pl.$.nom.,kantanta,,,kantanta+[ā],,1,50,8,regular,en
525088,kantantā,.ti.,.nt.$.sg.$.abl.,kantanta,,,kantanta+[ā],,1,50,8,regular,en
525089,kantantā,.ti.,.nt.$.pl.$.nom.,kantanta,,,kantanta+[a],,1,50,8,regular,en
525091,kantantā,.ti.,.f.$.sg.$.nom.,kantanta,,,kantanta+[a],,1,50,8,regular,en
525093,kantantā,.ti.,.f.$.pl.$.nom.,kantanta,,,kantanta+[ā],,1,50,8,regular,en
525095,kantantā,.ti.,.f.$.pl.$.acc.,kantanta,,,kantanta+[ā],,1,50,8,regular,en
525242,kaṇṭhokkantena,.ti.,.m.$.sg.$.inst.,kaṇṭhokkanta,,,kaṇṭhokkanta+[ena],,1,50,14,regular,en
525243,kaṇṭhokkantena,.ti.,.nt.$.sg.$.inst.,kaṇṭhokkanta,,,kaṇṭhokkanta+[ena],,1,50,14,regular,en
525478,kapilavatthusāmantā,.ti.,.m.$.sg.$.abl.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,50,19,regular,en
525479,kapilavatthusāmante,.ti.,.m.$.sg.$.loc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[e],,1,50,19,regular,en
525480,kapilavatthusāmantā,.ti.,.m.$.pl.$.nom.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,50,19,regular,en
525482,kapilavatthusāmante,.ti.,.m.$.pl.$.acc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[e],,1,50,19,regular,en
525484,kapilavatthusāmantā,.ti.,.nt.$.sg.$.abl.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,50,19,regular,en
525485,kapilavatthusāmante,.ti.,.nt.$.sg.$.loc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[e],,1,50,19,regular,en
525486,kapilavatthusāmantā,.ti.,.nt.$.pl.$.nom.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,50,19,regular,en
525488,kapilavatthusāmante,.ti.,.nt.$.pl.$.acc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[e],,1,50,19,regular,en
525489,kapilavatthusāmante,.ti.,.nt.$.sg.$.loc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[i],,1,50,19,regular,en
525490,kapilavatthusāmantā,.ti.,.nt.$.pl.$.nom.,kapilavatthusāmanta,,,kapilavatthusāmanta+[a],,1,50,19,regular,en
525491,kapilavatthusāmantā,.ti.,.f.$.sg.$.nom.,kapilavatthusāmanta,,,kapilavatthusāmanta+[a],,1,50,19,regular,en
525494,kapilavatthusāmantā,.ti.,.f.$.pl.$.nom.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,50,19,regular,en
525496,kapilavatthusāmantā,.ti.,.f.$.pl.$.acc.,kapilavatthusāmanta,,,kapilavatthusāmanta+[ā],,1,50,19,regular,en
526078,kappayato,.ti.,.m.$.sg.$.gen.,kappayanta,,,kappayanta+[ssa],,1,50,9,regular,en
526079,kappayato,.ti.,.m.$.sg.$.dat.,kappayanta,,,kappayanta+[ssa],,1,50,9,regular,en
526080,kappayati,.ti.,.m.$.sg.$.loc.,kappayanta,,,kappayanta+[si],,1,50,9,regular,en
526081,kappayato,.ti.,.nt.$.sg.$.gen.,kappayanta,,,kappayanta+[ssa],,1,50,9,regular,en
526082,kappayato,.ti.,.nt.$.sg.$.dat.,kappayanta,,,kappayanta+[ssa],,1,50,9,regular,en
526083,kappayati,.ti.,.nt.$.sg.$.loc.,kappayanta,,,kappayanta+[si],,1,50,9,regular,en
526084,kappayantī,.ti.,.f.$.sg.$.nom.,kappayanta,,,kappayanta+[ī],,1,50,10,regular,en
526086,kappayantī,.ti.,.f.$.pl.$.nom.,kappayanta,,,kappayanta+[ī],,1,50,10,regular,en
526088,kappayantī,.ti.,.f.$.pl.$.acc.,kappayanta,,,kappayanta+[ī],,1,50,10,regular,en
526090,kappayantā,.ti.,.m.$.sg.$.abl.,kappayanta,,,kappayanta+[ā],,1,50,10,regular,en
526091,kappayantā,.ti.,.m.$.pl.$.nom.,kappayanta,,,kappayanta+[ā],,1,50,10,regular,en
526093,kappayantā,.ti.,.nt.$.sg.$.abl.,kappayanta,,,kappayanta+[ā],,1,50,10,regular,en
526094,kappayantā,.ti.,.nt.$.pl.$.nom.,kappayanta,,,kappayanta+[a],,1,50,10,regular,en
526096,kappayantā,.ti.,.f.$.sg.$.nom.,kappayanta,,,kappayanta+[a],,1,50,10,regular,en
526098,kappayantā,.ti.,.f.$.pl.$.nom.,kappayanta,,,kappayanta+[ā],,1,50,10,regular,en
526100,kappayantā,.ti.,.f.$.pl.$.acc.,kappayanta,,,kappayanta+[ā],,1,50,10,regular,en
527253,kārayanto,.ti.,.m.$.sg.$.nom.,kārayanta,,,kārayanta+[o],,1,50,9,regular,en
527254,kārayaṃ,.ti.,.m.$.sg.$.nom.,kārayanta,,,kārayanta+[ṃ],,1,50,7,regular,en
527257,kārayantaṃ,.ti.,.m.$.sg.$.acc.,kārayanta,,,kārayanta+[o],,1,50,10,regular,en
527258,kārayantassa,.ti.,.m.$.sg.$.gen.,kārayanta,,,kārayanta+[so],,1,50,12,regular,en
527259,kārayato,.ti.,.m.$.sg.$.gen.,kārayanta,,,kārayanta+[ssa],,1,50,8,regular,en
527260,kārayantassa,.ti.,.m.$.sg.$.dat.,kārayanta,,,kārayanta+[so],,1,50,12,regular,en
527261,kārayato,.ti.,.m.$.sg.$.dat.,kārayanta,,,kārayanta+[ssa],,1,50,8,regular,en
527262,kārayatā,.ti.,.m.$.sg.$.inst.,kārayanta,,,kārayanta+[sā],,1,50,8,regular,en
527263,kārayatā,.ti.,.m.$.sg.$.abl.,kārayanta,,,kārayanta+[sā],,1,50,8,regular,en
527264,kārayati,.ti.,.m.$.sg.$.loc.,kārayanta,,,kārayanta+[si],,1,50,8,regular,en
527265,kāraye,.ti.,.m.$.pl.$.acc.,kārayanta,,,kārayanta+[e],,1,50,6,regular,en
527266,kārayanto,.ti.,.nt.$.sg.$.nom.,kārayanta,,,kārayanta+[o],,1,50,9,regular,en
527267,kārayantaṃ,.ti.,.nt.$.sg.$.nom.,kārayanta,,,kārayanta+[ṃ],,1,50,10,regular,en
527270,kārayantaṃ,.ti.,.nt.$.sg.$.acc.,kārayanta,,,kārayanta+[o],,1,50,10,regular,en
527271,kārayantassa,.ti.,.nt.$.sg.$.gen.,kārayanta,,,kārayanta+[so],,1,50,12,regular,en
527272,kārayato,.ti.,.nt.$.sg.$.gen.,kārayanta,,,kārayanta+[ssa],,1,50,8,regular,en
527273,kārayantassa,.ti.,.nt.$.sg.$.dat.,kārayanta,,,kārayanta+[so],,1,50,12,regular,en
527274,kārayato,.ti.,.nt.$.sg.$.dat.,kārayanta,,,kārayanta+[ssa],,1,50,8,regular,en
527275,kārayatā,.ti.,.nt.$.sg.$.inst.,kārayanta,,,kārayanta+[sā],,1,50,8,regular,en
527276,kārayatā,.ti.,.nt.$.sg.$.abl.,kārayanta,,,kārayanta+[sā],,1,50,8,regular,en
527277,kārayati,.ti.,.nt.$.sg.$.loc.,kārayanta,,,kārayanta+[si],,1,50,8,regular,en
527278,kārayantī,.ti.,.f.$.sg.$.nom.,kārayanta,,,kārayanta+[ī],,1,50,9,regular,en
527280,kārayantī,.ti.,.f.$.pl.$.nom.,kārayanta,,,kārayanta+[ī],,1,50,9,regular,en
527282,kārayantī,.ti.,.f.$.pl.$.acc.,kārayanta,,,kārayanta+[ī],,1,50,9,regular,en
527284,kārayantaṃ,.ti.,.m.$.sg.$.acc.,kārayanta,,,kārayanta+[ṃ],,1,50,10,regular,en
527285,kārayantassa,.ti.,.m.$.sg.$.gen.,kārayanta,,,kārayanta+[ssa],,1,50,12,regular,en
527286,kārayantassa,.ti.,.m.$.sg.$.dat.,kārayanta,,,kārayanta+[ssa],,1,50,12,regular,en
527287,kārayantā,.ti.,.m.$.sg.$.abl.,kārayanta,,,kārayanta+[ā],,1,50,9,regular,en
527288,kārayantā,.ti.,.m.$.pl.$.nom.,kārayanta,,,kārayanta+[ā],,1,50,9,regular,en
527290,kārayantaṃ,.ti.,.nt.$.sg.$.acc.,kārayanta,,,kārayanta+[ṃ],,1,50,10,regular,en
527291,kārayantassa,.ti.,.nt.$.sg.$.gen.,kārayanta,,,kārayanta+[ssa],,1,50,12,regular,en
527292,kārayantassa,.ti.,.nt.$.sg.$.dat.,kārayanta,,,kārayanta+[ssa],,1,50,12,regular,en
527293,kārayantā,.ti.,.nt.$.sg.$.abl.,kārayanta,,,kārayanta+[ā],,1,50,9,regular,en
527294,kārayantā,.ti.,.nt.$.pl.$.nom.,kārayanta,,,kārayanta+[a],,1,50,9,regular,en
527296,kārayantā,.ti.,.f.$.sg.$.nom.,kārayanta,,,kārayanta+[a],,1,50,9,regular,en
527298,kārayantaṃ,.ti.,.f.$.sg.$.acc.,kārayanta,,,kārayanta+[ṃ],,1,50,10,regular,en
527299,kārayantā,.ti.,.f.$.pl.$.nom.,kārayanta,,,kārayanta+[ā],,1,50,9,regular,en
527301,kārayantā,.ti.,.f.$.pl.$.acc.,kārayanta,,,kārayanta+[ā],,1,50,9,regular,en
527428,karīsamaggapariyante,.ti.,.m.$.sg.$.loc.,karīsamaggapariyanta,,,karīsamaggapariyanta+[e],,1,50,20,regular,en
527429,karīsamaggapariyante,.ti.,.nt.$.sg.$.loc.,karīsamaggapariyanta,,,karīsamaggapariyanta+[e],,1,50,20,regular,en
527430,karīsamaggapariyante,.ti.,.m.$.pl.$.acc.,karīsamaggapariyanta,,,karīsamaggapariyanta+[e],,1,50,20,regular,en
527431,karīsamaggapariyante,.ti.,.nt.$.sg.$.loc.,karīsamaggapariyanta,,,karīsamaggapariyanta+[i],,1,50,20,regular,en
527432,karīsamaggapariyante,.ti.,.nt.$.pl.$.acc.,karīsamaggapariyanta,,,karīsamaggapariyanta+[e],,1,50,20,regular,en
527659,kariyantassa,.ti.,.m.$.sg.$.gen.,kariyanta,,,kariyanta+[so],,1,50,12,regular,en
527660,kariyantassa,.ti.,.m.$.sg.$.dat.,kariyanta,,,kariyanta+[so],,1,50,12,regular,en
527661,kariyati,.ti.,.m.$.sg.$.loc.,kariyanta,,,kariyanta+[si],,1,50,8,regular,en
527662,kariyā,.ti.,.m.$.pl.$.nom.,kariyanta,,,kariyanta+[ā],,1,50,6,regular,en
527666,kariyantassa,.ti.,.nt.$.sg.$.gen.,kariyanta,,,kariyanta+[so],,1,50,12,regular,en
527667,kariyantassa,.ti.,.nt.$.sg.$.dat.,kariyanta,,,kariyanta+[so],,1,50,12,regular,en
527668,kariyati,.ti.,.nt.$.sg.$.loc.,kariyanta,,,kariyanta+[si],,1,50,8,regular,en
527669,kariyatī,.ti.,.f.$.sg.$.nom.,kariyanta,,,kariyanta+[ī],,1,50,8,regular,en
527670,kariyantī,.ti.,.f.$.sg.$.nom.,kariyanta,,,kariyanta+[ī],,1,50,9,regular,en
527673,kariyatī,.ti.,.f.$.pl.$.nom.,kariyanta,,,kariyanta+[ī],,1,50,8,regular,en
527674,kariyantī,.ti.,.f.$.pl.$.nom.,kariyanta,,,kariyanta+[ī],,1,50,9,regular,en
527677,kariyatī,.ti.,.f.$.pl.$.acc.,kariyanta,,,kariyanta+[ī],,1,50,8,regular,en
527678,kariyantī,.ti.,.f.$.pl.$.acc.,kariyanta,,,kariyanta+[ī],,1,50,9,regular,en
527679,kariyantassa,.ti.,.m.$.sg.$.gen.,kariyanta,,,kariyanta+[ssa],,1,50,12,regular,en
527680,kariyantassa,.ti.,.m.$.sg.$.dat.,kariyanta,,,kariyanta+[ssa],,1,50,12,regular,en
527681,kariyantassa,.ti.,.nt.$.sg.$.gen.,kariyanta,,,kariyanta+[ssa],,1,50,12,regular,en
527682,kariyantassa,.ti.,.nt.$.sg.$.dat.,kariyanta,,,kariyanta+[ssa],,1,50,12,regular,en
528006,karuṇāyanto,.ti.,.m.$.sg.$.nom.,karuṇāyanta,,,karuṇāyanta+[o],,1,50,11,regular,en
528007,karuṇāyaṃ,.ti.,.m.$.sg.$.nom.,karuṇāyanta,,,karuṇāyanta+[ṃ],,1,50,9,regular,en
528011,karuṇāyato,.ti.,.m.$.sg.$.gen.,karuṇāyanta,,,karuṇāyanta+[ssa],,1,50,10,regular,en
528012,karuṇāyato,.ti.,.m.$.sg.$.dat.,karuṇāyanta,,,karuṇāyanta+[ssa],,1,50,10,regular,en
528013,karuṇāyati,.ti.,.m.$.sg.$.loc.,karuṇāyanta,,,karuṇāyanta+[si],,1,50,10,regular,en
528014,karuṇāyā,.ti.,.m.$.pl.$.nom.,karuṇāyanta,,,karuṇāyanta+[ā],,1,50,8,regular,en
528016,karuṇāyehi,.ti.,.m.$.pl.$.inst.,karuṇāyanta,,,karuṇāyanta+[ehi],,1,50,10,regular,en
528017,karuṇāyehi,.ti.,.m.$.pl.$.abl.,karuṇāyanta,,,karuṇāyanta+[ehi],,1,50,10,regular,en
528018,karuṇāyanto,.ti.,.nt.$.sg.$.nom.,karuṇāyanta,,,karuṇāyanta+[o],,1,50,11,regular,en
528022,karuṇāyato,.ti.,.nt.$.sg.$.gen.,karuṇāyanta,,,karuṇāyanta+[ssa],,1,50,10,regular,en
528023,karuṇāyato,.ti.,.nt.$.sg.$.dat.,karuṇāyanta,,,karuṇāyanta+[ssa],,1,50,10,regular,en
528024,karuṇāyati,.ti.,.nt.$.sg.$.loc.,karuṇāyanta,,,karuṇāyanta+[si],,1,50,10,regular,en
528026,karuṇāyantena,.ti.,.m.$.sg.$.inst.,karuṇāyanta,,,karuṇāyanta+[ena],,1,50,13,regular,en
528027,karuṇāyantā,.ti.,.m.$.sg.$.abl.,karuṇāyanta,,,karuṇāyanta+[ā],,1,50,11,regular,en
528028,karuṇāyantā,.ti.,.m.$.pl.$.nom.,karuṇāyanta,,,karuṇāyanta+[ā],,1,50,11,regular,en
528030,karuṇāyantena,.ti.,.nt.$.sg.$.inst.,karuṇāyanta,,,karuṇāyanta+[ena],,1,50,13,regular,en
528031,karuṇāyantā,.ti.,.nt.$.sg.$.abl.,karuṇāyanta,,,karuṇāyanta+[ā],,1,50,11,regular,en
528032,karuṇāyantā,.ti.,.nt.$.pl.$.nom.,karuṇāyanta,,,karuṇāyanta+[a],,1,50,11,regular,en
528034,karuṇāyantā,.ti.,.f.$.sg.$.nom.,karuṇāyanta,,,karuṇāyanta+[a],,1,50,11,regular,en
528036,karuṇāyantā,.ti.,.f.$.pl.$.nom.,karuṇāyanta,,,karuṇāyanta+[ā],,1,50,11,regular,en
528038,karuṇāyantā,.ti.,.f.$.pl.$.acc.,karuṇāyanta,,,karuṇāyanta+[ā],,1,50,11,regular,en
528177,kasanto,.ti.,.m.$.sg.$.nom.,kasanta,,,kasanta+[o],,1,50,7,regular,en
528178,kasaṃ,.ti.,.m.$.sg.$.nom.,kasanta,,,kasanta+[ṃ],,1,50,5,regular,en
528182,kasantassa,.ti.,.m.$.sg.$.gen.,kasanta,,,kasanta+[so],,1,50,10,regular,en
528183,kasato,.ti.,.m.$.sg.$.gen.,kasanta,,,kasanta+[ssa],,1,50,6,regular,en
528184,kasantassa,.ti.,.m.$.sg.$.dat.,kasanta,,,kasanta+[so],,1,50,10,regular,en
528185,kasato,.ti.,.m.$.sg.$.dat.,kasanta,,,kasanta+[ssa],,1,50,6,regular,en
528186,kasati,.ti.,.m.$.sg.$.loc.,kasanta,,,kasanta+[si],,1,50,6,regular,en
528187,kasante,.ti.,.m.$.sg.$.loc.,kasanta,,,kasanta+[e],,1,50,7,regular,en
528188,kasā,.ti.,.m.$.pl.$.nom.,kasanta,,,kasanta+[ā],,1,50,4,regular,en
528190,kase,.ti.,.m.$.pl.$.acc.,kasanta,,,kasanta+[e],,1,50,4,regular,en
528191,kasanto,.ti.,.nt.$.sg.$.nom.,kasanta,,,kasanta+[o],,1,50,7,regular,en
528195,kasantassa,.ti.,.nt.$.sg.$.gen.,kasanta,,,kasanta+[so],,1,50,10,regular,en
528196,kasato,.ti.,.nt.$.sg.$.gen.,kasanta,,,kasanta+[ssa],,1,50,6,regular,en
528197,kasantassa,.ti.,.nt.$.sg.$.dat.,kasanta,,,kasanta+[so],,1,50,10,regular,en
528198,kasato,.ti.,.nt.$.sg.$.dat.,kasanta,,,kasanta+[ssa],,1,50,6,regular,en
528199,kasati,.ti.,.nt.$.sg.$.loc.,kasanta,,,kasanta+[si],,1,50,6,regular,en
528200,kasante,.ti.,.nt.$.sg.$.loc.,kasanta,,,kasanta+[e],,1,50,7,regular,en
528201,kasataṃ,.ti.,.nt.$.pl.$.gen.,kasanta,,,kasanta+[ṃ],,1,50,7,regular,en
528202,kasataṃ,.ti.,.nt.$.pl.$.dat.,kasanta,,,kasanta+[ṃ],,1,50,7,regular,en
528203,kasatī,.ti.,.f.$.sg.$.nom.,kasanta,,,kasanta+[ī],,1,50,6,regular,en
528204,kasantī,.ti.,.f.$.sg.$.nom.,kasanta,,,kasanta+[ī],,1,50,7,regular,en
528207,kasatī,.ti.,.f.$.pl.$.nom.,kasanta,,,kasanta+[ī],,1,50,6,regular,en
528208,kasantī,.ti.,.f.$.pl.$.nom.,kasanta,,,kasanta+[ī],,1,50,7,regular,en
528211,kasatī,.ti.,.f.$.pl.$.acc.,kasanta,,,kasanta+[ī],,1,50,6,regular,en
528212,kasantī,.ti.,.f.$.pl.$.acc.,kasanta,,,kasanta+[ī],,1,50,7,regular,en
528214,kasantassa,.ti.,.m.$.sg.$.gen.,kasanta,,,kasanta+[ssa],,1,50,10,regular,en
528215,kasantassa,.ti.,.m.$.sg.$.dat.,kasanta,,,kasanta+[ssa],,1,50,10,regular,en
528216,kasantā,.ti.,.m.$.sg.$.abl.,kasanta,,,kasanta+[ā],,1,50,7,regular,en
528217,kasantā,.ti.,.m.$.pl.$.nom.,kasanta,,,kasanta+[ā],,1,50,7,regular,en
528219,kasante,.ti.,.m.$.pl.$.acc.,kasanta,,,kasanta+[e],,1,50,7,regular,en
528220,kasantassa,.ti.,.nt.$.sg.$.gen.,kasanta,,,kasanta+[ssa],,1,50,10,regular,en
528221,kasantassa,.ti.,.nt.$.sg.$.dat.,kasanta,,,kasanta+[ssa],,1,50,10,regular,en
528222,kasantā,.ti.,.nt.$.sg.$.abl.,kasanta,,,kasanta+[ā],,1,50,7,regular,en
528223,kasante,.ti.,.nt.$.sg.$.loc.,kasanta,,,kasanta+[i],,1,50,7,regular,en
528224,kasantā,.ti.,.nt.$.pl.$.nom.,kasanta,,,kasanta+[a],,1,50,7,regular,en
528226,kasante,.ti.,.nt.$.pl.$.acc.,kasanta,,,kasanta+[e],,1,50,7,regular,en
528227,kasantā,.ti.,.f.$.sg.$.nom.,kasanta,,,kasanta+[a],,1,50,7,regular,en
528230,kasantā,.ti.,.f.$.pl.$.nom.,kasanta,,,kasanta+[ā],,1,50,7,regular,en
528232,kasantā,.ti.,.f.$.pl.$.acc.,kasanta,,,kasanta+[ā],,1,50,7,regular,en
529344,katakattabbakammantā,.ti.,.m.$.sg.$.abl.,katakattabbakammanta,,,katakattabbakammanta+[ā],,1,50,20,regular,en
529345,katakattabbakammantā,.ti.,.m.$.pl.$.nom.,katakattabbakammanta,,,katakattabbakammanta+[ā],,1,50,20,regular,en
529348,katakattabbakammantā,.ti.,.nt.$.sg.$.abl.,katakattabbakammanta,,,katakattabbakammanta+[ā],,1,50,20,regular,en
529349,katakattabbakammantā,.ti.,.nt.$.pl.$.nom.,katakattabbakammanta,,,katakattabbakammanta+[ā],,1,50,20,regular,en
529351,katakattabbakammantā,.ti.,.nt.$.pl.$.nom.,katakattabbakammanta,,,katakattabbakammanta+[a],,1,50,20,regular,en
529352,katakattabbakammantā,.ti.,.f.$.sg.$.nom.,katakattabbakammanta,,,katakattabbakammanta+[a],,1,50,20,regular,en
529354,katakattabbakammantā,.ti.,.f.$.pl.$.nom.,katakattabbakammanta,,,katakattabbakammanta+[ā],,1,50,20,regular,en
529356,katakattabbakammantā,.ti.,.f.$.pl.$.acc.,katakattabbakammanta,,,katakattabbakammanta+[ā],,1,50,20,regular,en
529830,katapariyanto,.ti.,.m.$.sg.$.nom.,katapariyanta,,,katapariyanta+[o],,1,50,13,regular,en
529831,katapariyante,.ti.,.m.$.sg.$.loc.,katapariyanta,,,katapariyanta+[e],,1,50,13,regular,en
529832,katapariyanto,.ti.,.nt.$.sg.$.nom.,katapariyanta,,,katapariyanta+[o],,1,50,13,regular,en
529833,katapariyante,.ti.,.nt.$.sg.$.loc.,katapariyanta,,,katapariyanta+[e],,1,50,13,regular,en
529834,katapariyante,.ti.,.m.$.pl.$.acc.,katapariyanta,,,katapariyanta+[e],,1,50,13,regular,en
529835,katapariyante,.ti.,.nt.$.sg.$.loc.,katapariyanta,,,katapariyanta+[i],,1,50,13,regular,en
529836,katapariyante,.ti.,.nt.$.pl.$.acc.,katapariyanta,,,katapariyanta+[e],,1,50,13,regular,en
530495,katavaṭṭapariyanto,.ti.,.m.$.sg.$.nom.,katavaṭṭapariyanta,,,katavaṭṭapariyanta+[o],,1,50,18,regular,en
530496,katavaṭṭapariyanto,.ti.,.nt.$.sg.$.nom.,katavaṭṭapariyanta,,,katavaṭṭapariyanta+[o],,1,50,18,regular,en
530944,kathayanto,.ti.,.m.$.sg.$.nom.,kathayanta,,,kathayanta+[o],,1,50,10,regular,en
530945,kathayaṃ,.ti.,.m.$.sg.$.nom.,kathayanta,,,kathayanta+[ṃ],,1,50,8,regular,en
530948,kathayantaṃ,.ti.,.m.$.sg.$.acc.,kathayanta,,,kathayanta+[o],,1,50,11,regular,en
530949,kathayantassa,.ti.,.m.$.sg.$.gen.,kathayanta,,,kathayanta+[so],,1,50,13,regular,en
530950,kathayato,.ti.,.m.$.sg.$.gen.,kathayanta,,,kathayanta+[ssa],,1,50,9,regular,en
530951,kathayantassa,.ti.,.m.$.sg.$.dat.,kathayanta,,,kathayanta+[so],,1,50,13,regular,en
530952,kathayato,.ti.,.m.$.sg.$.dat.,kathayanta,,,kathayanta+[ssa],,1,50,9,regular,en
530953,kathayati,.ti.,.m.$.sg.$.loc.,kathayanta,,,kathayanta+[si],,1,50,9,regular,en
530954,kathayante,.ti.,.m.$.sg.$.loc.,kathayanta,,,kathayanta+[e],,1,50,10,regular,en
530955,kathaye,.ti.,.m.$.pl.$.acc.,kathayanta,,,kathayanta+[e],,1,50,7,regular,en
530956,kathayanto,.ti.,.nt.$.sg.$.nom.,kathayanta,,,kathayanta+[o],,1,50,10,regular,en
530957,kathayantaṃ,.ti.,.nt.$.sg.$.nom.,kathayanta,,,kathayanta+[ṃ],,1,50,11,regular,en
530960,kathayantaṃ,.ti.,.nt.$.sg.$.acc.,kathayanta,,,kathayanta+[o],,1,50,11,regular,en
530961,kathayantassa,.ti.,.nt.$.sg.$.gen.,kathayanta,,,kathayanta+[so],,1,50,13,regular,en
530962,kathayato,.ti.,.nt.$.sg.$.gen.,kathayanta,,,kathayanta+[ssa],,1,50,9,regular,en
530963,kathayantassa,.ti.,.nt.$.sg.$.dat.,kathayanta,,,kathayanta+[so],,1,50,13,regular,en
530964,kathayato,.ti.,.nt.$.sg.$.dat.,kathayanta,,,kathayanta+[ssa],,1,50,9,regular,en
530965,kathayati,.ti.,.nt.$.sg.$.loc.,kathayanta,,,kathayanta+[si],,1,50,9,regular,en
530966,kathayante,.ti.,.nt.$.sg.$.loc.,kathayanta,,,kathayanta+[e],,1,50,10,regular,en
530967,kathayatī,.ti.,.f.$.sg.$.nom.,kathayanta,,,kathayanta+[ī],,1,50,9,regular,en
530968,kathayantī,.ti.,.f.$.sg.$.nom.,kathayanta,,,kathayanta+[ī],,1,50,10,regular,en
530971,kathayatī,.ti.,.f.$.pl.$.nom.,kathayanta,,,kathayanta+[ī],,1,50,9,regular,en
530972,kathayantī,.ti.,.f.$.pl.$.nom.,kathayanta,,,kathayanta+[ī],,1,50,10,regular,en
